province,year,category,batch,university_code,university_name,major_group,subject_req,min_score,min_rank,control_score,score_diff,admit_count,school_province,school_nature,is_985,is_211
北京,2025,综合,本科批,4541,桂林航天工业学院,（01）,不限,476,43852,,,0,广西,公办,0,0
北京,2025,综合,本科批,4541,桂林航天工业学院,（02）,物理、化学(2科必选),467,42042,,,0,广西,公办,0,0
北京,2025,综合,本科批,4611,海南大学,（01）,不限,590,13015,,,0,海南,公办,0,1
北京,2025,综合,本科批,4611,海南大学,（02）,物理、化学(2科必选),577,16724,,,0,海南,公办,0,1
北京,2025,综合,本科批,4612,海南师范大学,（01）,不限,501,36716,,,4,海南,公办,0,0
北京,2025,综合,本科批,4613,海南医科大学,（01）,物理、化学(2科必选),527,24089,,,0,海南,公办,0,0
北京,2025,综合,本科批,5022,重庆医科大学,,物理、化学(2科必选),546,6561,,,0,重庆,公办,0,0
北京,2025,综合,本科批,5023,重庆师范大学,（01）,不限,558,21957,,,0,重庆,公办,0,0
北京,2025,综合,本科批,5023,重庆师范大学,（02）,物理、化学(2科必选),517,32972,,,0,重庆,公办,0,0
北京,2025,综合,本科批,5026,四川外国语大学,,不限,501,23003,,,0,重庆,公办,0,0
北京,2025,综合,本科批,5027,重庆科技大学,（01）,物理、化学(2科必选),504,36452,,,1,重庆,公办,0,0
北京,2025,综合,本科批,5028,重庆理工大学,（01）,不限,505,36194,,,5,重庆,公办,0,0
北京,2025,综合,本科批,5029,重庆工商大学,（01）,不限,524,30817,,,0,重庆,公办,0,0
北京,2025,综合,本科批,5042,重庆外语外事学院,（01）,不限,462,47284,,,0,重庆,民办,0,0
北京,2025,综合,本科批,5114,成都中医药大学,（01）,不限,606,10538,,,0,四川,公办,0,0
北京,2025,综合,本科批,5120,西南民族大学,（01）,不限,522,31126,,,6,四川,公办,0,0
北京,2025,综合,本科批,5120,西南民族大学,（02）,物理、化学(2科必选),493,38893,,,6,四川,公办,0,0
北京,2025,综合,本科批,5121,中国民用航空飞行学院,,不限,494,29737,,,9,四川,公办,0,0
北京,2025,综合,本科批,5121,中国民用航空飞行学院,（04）,思想政治必选,500,37553,,,1,四川,公办,0,0
北京,2025,综合,本科批,5121,中国民用航空飞行学院,（05）,物理、化学(2科必选),513,26989,,,36,四川,公办,0,0
北京,2025,综合,本科批,5121,中国民用航空飞行学院,（03）,物理必选,544,23531,,,5,四川,公办,0,0
北京,2025,综合,本科批,5122,西南石油大学,（01）,物理、化学(2科必选),583,14810,,,0,四川,公办,0,0
北京,2025,综合,本科批,5126,西南医科大学,（01）,物理、化学(2科必选),568,19488,,,0,四川,公办,0,0
北京,2025,综合,本科批,5127,四川师范大学,（01）,不限,545,25410,,,0,四川,公办,0,0
北京,2025,综合,本科批,5127,四川师范大学,（03）,历史、思想政治(2科必选),569,19221,,,0,四川,公办,0,0
北京,2025,综合,本科批,5127,四川师范大学,（02）,物理、化学(2科必选),558,21957,,,0,四川,公办,0,0
北京,2025,综合,本科批,5128,西华师范大学,（01）,不限,481,42535,,,0,四川,公办,0,0
北京,2025,综合,本科批,5132,攀枝花学院,（01）,不限,505,36194,,,1,四川,公办,0,0
北京,2025,综合,本科批,5132,攀枝花学院,（02）,物理、化学(2科必选),516,33240,,,2,四川,公办,0,0
北京,2025,综合,本科批,5152,成都东软学院,（01）,不限,454,48429,,,0,四川,民办,0,0
北京,2025,综合,本科批,5152,成都东软学院,（02）,物理、化学(2科必选),436,51703,,,0,四川,民办,0,0
北京,2025,综合,本科批,5201,贵州大学,（01）,不限,572,18465,,,0,贵州,公办,0,1
北京,2025,综合,本科批,5201,贵州大学,（02）,物理、化学(2科必选),586,14588,,,0,贵州,公办,0,1
北京,2025,综合,本科批,5204,贵州财经大学,（01）,物理必选,458,44376,,,0,贵州,公办,0,0
北京,2025,综合,本科批,5310,昆明理工大学,（01）,物理、化学(2科必选),509,34871,,,0,云南,公办,0,0
北京,2025,综合,本科批,5311,云南农业大学,（01）,物理、化学(2科必选),493,39384,,,2,云南,公办,0,0
北京,2025,综合,本科批,5312,西南林业大学,（01）,不限,487,41007,,,2,云南,公办,0,0
北京,2025,综合,本科批,5314,大理大学,（01）,物理、化学(2科必选),526,29737,,,4,云南,公办,0,0
北京,2025,综合,本科批,5316,昆明医科大学,（01）,物理、化学(2科必选),577,13650,,,0,云南,公办,0,0
北京,2025,综合,本科批,5322,昆明医科大学海源学院,（01）,物理、化学(2科必选),489,39912,,,0,云南,民办,0,0
北京,2025,综合,本科批,6110,西安交通大学,（01）,不限,647,3590,,,0,陕西,公办,1,1
北京,2025,综合,本科批,6110,西安交通大学,（03）,历史必选,646,3203,,,0,陕西,公办,1,1
北京,2025,综合,本科批,6110,西安交通大学,,物理、化学(2科必选),628,1882,,,0,陕西,公办,1,1
北京,2025,综合,本科批,6110,西安交通大学,（02）,物理必选,652,2999,,,0,陕西,公办,1,1
北京,2025,综合,本科批,6126,陕西理工大学,（01）,不限,509,35136,,,0,陕西,公办,0,0
北京,2025,综合,本科批,6126,陕西理工大学,（02）,物理、化学(2科必选),521,31900,,,0,陕西,公办,0,0
北京,2025,综合,本科批,6127,宝鸡文理学院,（01）,思想政治必选,487,41007,,,2,陕西,公办,0,0
北京,2025,综合,本科批,6130,西北政法大学,（01）,不限,618,6896,,,0,陕西,公办,0,0
北京,2025,综合,本科批,6141,西安建筑科技大学华清学院,（01）,物理必选,437,52713,,,0,陕西,民办,0,0
北京,2025,综合,本科批,6210,兰州大学,（01）,不限,618,7440,,,13,甘肃,公办,1,1
北京,2025,综合,本科批,6210,兰州大学,（02）,历史必选,622,7064,,,6,甘肃,公办,1,1
北京,2025,综合,本科批,6210,兰州大学,（03）,物理、化学(2科必选),622,6399,,,27,甘肃,公办,1,1
北京,2025,综合,本科批,6218,西北师范大学,（01）,不限,500,19705,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6218,西北师范大学,（02）,地理必选,535,28056,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6218,西北师范大学,,物理、化学(2科必选),477,30546,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6219,兰州财经大学,（01）,不限,478,39144,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6219,兰州财经大学,（02）,物理必选,474,44376,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6220,甘肃政法大学,（01）,不限,532,27796,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6220,甘肃政法大学,（02）,思想政治必选,517,32972,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6220,甘肃政法大学,（03）,物理、化学(2科必选),471,38621,,,0,甘肃,公办,0,0
北京,2025,综合,本科批,6301,青海大学,（01）,不限,574,17970,,,0,青海,公办,0,1
北京,2025,综合,本科批,6301,青海大学,（03）,物、化、生(3科必选),587,14810,,,0,青海,公办,0,1
北京,2025,综合,本科批,6301,青海大学,（02）,物理、化学(2科必选),583,15321,,,0,青海,公办,0,1
北京,2025,综合,本科批,6410,北方民族大学,（01）,不限,478,36194,,,0,宁夏,公办,0,0
北京,2025,综合,本科批,6410,北方民族大学,（02）,物理、化学(2科必选),509,35136,,,0,宁夏,公办,0,0
北京,2025,综合,本科批,6505,新疆大学,（01）,不限,558,21957,,,0,新疆,公办,0,1
北京,2025,综合,本科批,6505,新疆大学,,物理、化学(2科必选),556,18465,,,0,新疆,公办,0,1
北京,2025,综合,本科批,6510,石河子大学,（02）,物理、化学(2科必选),525,21198,,,20,新疆,公办,0,1
北京,2025,综合,本科批,6510,石河子大学,（01）,物理必选,513,26244,,,6,新疆,公办,0,1
北京,2025,综合,本科批,6516,中国石油大学（北京）克拉玛依校区,（01）,物理、化学(2科必选),569,17506,,,0,新疆,公办,0,1
北京,2025,综合,本科批,6518,喀什大学,（01）,不限,476,43852,,,2,新疆,公办,0,0
北京,2025,综合,本科批,6518,喀什大学,（02）,思想政治必选,493,39384,,,2,新疆,公办,0,0
北京,2025,综合,本科批,6518,喀什大学,（03）,物理、化学(2科必选),431,53797,,,2,新疆,公办,0,0
北京,2025,综合,本科提前批A段,1003,中国人民公安大学,,思想政治必选,601,2445,,,0,北京,公办,0,0
北京,2025,综合,本科提前批A段,1003,中国人民公安大学,,物理、化学(2科必选),597,4674,,,0,北京,公办,0,0
北京,2025,综合,本科提前批A段,1004,中国消防救援学院,（01）,物理、化学(2科必选),564,14102,,,0,北京,公办,0,0
北京,2025,综合,本科提前批A段,1010,北京体育大学,,不限,391,20465,,,0,北京,公办,0,1
北京,2025,综合,本科提前批A段,1027,北京化工大学,（07）,不限,541,26477,,,0,北京,公办,0,1
北京,2025,综合,本科提前批A段,1053,北京第二外国语学院,（05）,不限,515,30282,,,0,北京,公办,0,0
北京,2025,综合,本科提前批A段,1076,北京联合大学,（27）,不限,518,28595,,,0,北京,公办,0,0
北京,2025,综合,本科提前批A段,1076,北京联合大学,（28）,物理、化学(2科必选),497,38352,,,0,北京,公办,0,0
北京,2025,综合,本科提前批A段,1215,中国民航大学,（06）,物理、化学(2科必选),555,22748,,,0,天津,公办,0,0
北京,2025,综合,本科提前批A段,2101,中国刑事警察学院,,思想政治必选,502,6561,,,8,辽宁,公办,0,0
北京,2025,综合,本科提前批A段,2101,中国刑事警察学院,,物理、化学(2科必选),531,17004,,,5,辽宁,公办,0,0
北京,2025,综合,本科提前批A段,4631,海口经济学院,（01）,不限,393,59248,,,0,海南,民办,0,0
北京,2025,综合,本科提前批B段,1012,首都体育学院,,不限,519,31409,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1012,首都体育学院,,物理必选,520,22479,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1049,北京工业大学,,物理、化学(2科必选),507,6399,,,0,北京,公办,0,1
北京,2025,综合,本科提前批B段,1051,首都医科大学,（12）,化学必选,519,15792,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1051,首都医科大学,,物理、化学(2科必选),519,8158,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1052,首都师范大学,,不限,550,5304,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1052,首都师范大学,,历史必选,566,10979,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1052,首都师范大学,,地理必选,519,9714,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1052,首都师范大学,,思想政治必选,565,15792,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1052,首都师范大学,,物理、化学(2科必选),519,5441,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1053,北京第二外国语学院,,不限,508,15084,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1055,首都经济贸易大学,,不限,547,12103,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1055,首都经济贸易大学,,物理必选,536,12318,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1062,北方工业大学,,不限,519,10753,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1062,北方工业大学,,物理、化学(2科必选),489,10538,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1063,北京工商大学,,不限,536,9523,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1063,北京工商大学,,物理、化学(2科必选),495,17754,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1063,北京工商大学,,物理必选,519,16724,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1064,北京信息科技大学,,物理、化学(2科必选),528,11883,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1065,北京服装学院,,物理、化学(2科必选),519,20702,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1066,北京印刷学院,,不限,519,21423,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1066,北京印刷学院,（17）,物理、化学(2科必选),519,32440,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1067,北京建筑大学,,不限,543,9134,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1067,北京建筑大学,,物理、化学(2科必选),486,13015,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1067,北京建筑大学,,物理必选,519,32440,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1068,北京石油化工学院,（04）,不限,519,32178,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1068,北京石油化工学院,（05）,物理、化学(2科必选),519,32440,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1069,北京农学院,（08）,不限,519,28595,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1069,北京农学院,,物理、化学(2科必选),519,27252,,,0,北京,公办,0,0
北京,2025,综合,本科提前批B段,1070,北京物资学院,（07）,物理必选,519,26477,,,0,北京,公办,0,0
北京,2025,综合,高职专科提前批,1018,北京警察学院,,不限,300,63881,,,0,北京,公办,0,0
北京,2025,综合,高职专科提前批,1106,北京科技职业大学,,不限,243,65078,,,10,北京,公办,0,0
