province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
湖南,2025,本科批,物理类,3110,上海大学,（107）,20,电气类,（该专业代表理学工学Ⅰ类。按类招生，原则上第一学年内进行专业分流。不招色盲。包含专业:信息与计算科学、机械设计制造及其自动化、机械电子工程、智能制造工程、测控技术与仪器、新能源材料与器件、电子科学与技术、自动化、机器人工程、生物医学工程、建筑学、城乡规划、工业工程）,首选物理，再选化学,13,四年,7000.0
湖南,2025,本科批,物理类,3110,上海大学,（107）,19,电子信息类,（该专业代表理学工学Ⅲ类。按类招生，原则上第一学年内进行专业分流。不招色盲。包含专业:电子信息工程、通信工程、微电子科学与工程、光电信息科学与工程、电子信息科学与技术、人工智能、计算机科学与技术、数字媒体技术、智能科学与技术、数据科学与大数据技术、网络空间安全）,首选物理，再选化学,10,四年,7000.0
湖南,2025,本科批,物理类,3110,上海大学,（107）,18,理科试验班,（由钱伟长学院（国家试点学院和学校拔尖创新人才培养基地）培养。原则上第一学年内进行专业分流。不招色盲、色弱包含专业:数学与应用数学、应用物理学、应用化学、理论与应用力学、材料设计科学与工程、生物工程）,首选物理，再选化学,8,四年,7000.0
湖南,2025,本科批,物理类,3110,上海大学,（206）,24,工商管理,（中外合作办学或国际项目）（中外合作办学）（收费标准以批复为准）,首选物理，再选不限,6,四年,40000.0
湖南,2025,本科批,物理类,3110,上海大学,（107）,21,理科试验班类,（按类招生，原则上第一学年内进行专业分流。不招色盲。包含专业:数学与应用数学、应用物理学、理论与应用力学）,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,物理类,3110,上海大学,（206）,23,信息管理与信息系统,（中外合作办学或国际项目）（中外合作办学）（收费标准以批复为准）,首选物理，再选不限,4,四年,40000.0
湖南,2025,本科批,物理类,3110,上海大学,（105）,16,经济学类,（该专业代表经济管理类。按类招生，原则上第一学年内进行专业分流。包含专业:经济学、金融学、国际经济与贸易、工商管理、会计学、档案学、信息资源管理、管理科学、信息管理与信息系统、工程管理）,首选物理，再选不限,4,四年,6500.0
湖南,2025,本科批,物理类,3110,上海大学,（208）,27,电气工程及其自动化,（中外合作办学或国际项目）（中外合作办学）（不招色盲）,首选物理，再选化学,3,四年,30000.0
湖南,2025,本科批,物理类,3110,上海大学,（208）,26,环境工程,（中外合作办学或国际项目）（中外合作办学）（不招色盲、色弱）,首选物理，再选化学,3,四年,30000.0
湖南,2025,本科批（特殊类型）,物理类,3110,上海大学,,9,材料类,（高校专项计划）（该专业代表理学工学Ⅱ类。按类招生，原则上第一学年内进行专业分流。冶金工程专业含:冶金工程-信息管理与信息系统双学士学位项目。高考文化成绩须达特殊类型招生控制分数线上70分。不招色盲、色弱。含:应用化学、冶金工程、金属材料工程、无机非金属材料工程、高分子材料与工程、化学工程与工艺、生物工程、生物制药。）（高校专项计划）（不口试）（外语要求：不限）,首选物理，再选化学,7,四年,7000.0
湖南,2025,本科批,历史类,3110,上海大学,（103）,15,人文科学试验班,（按类招生，原则上第一学年内进行专业分流。包含专业:社会学、社会工作、法学、网络与新媒体、历史学）,首选历史，再选不限,4,四年,6500.0
湖南,2025,本科批,历史类,3110,上海大学,（103）,14,英语,（外语要求:英语）（高考英语单科成绩不低于115分）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3110,上海大学,（Y04）,29,广播电视编导,（艺术专业）（该专业授予艺术学学士学位）,首选历史，再选不限,2,四年,13000.0
湖南,2025,本科批,物理类,3110,上海大学,（208）,25,土木工程,（中外合作办学或国际项目）（中外合作办学）,首选物理，再选化学,3,四年,30000.0
湖南,2025,本科批,物理类,3110,上海大学,（107）,17,通信工程,（卓越工程师班）（不招色盲）,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3110,上海大学,（206）,22,金融学,（中外合作办学或国际项目）（中外合作办学）（收费标准以批复为准）,首选物理，再选不限,3,四年,40000.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（204）,14,国际商务,（中外合作办学或国际项目）（中外合作办学）（中澳合作）（4+0模式）,首选物理，再选不限,4,四年,19500.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（204）,13,物流管理,（中外合作办学或国际项目）（中外合作办学）（中澳合作）（4+0模式，国家级一流本科专业建设点）,首选物理，再选不限,3,四年,19500.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（204）,3,金融学,（中外合作办学或国际项目）（中外合作办学）（中加合作）（4+0模式，国家级一流本科专业建设点）,首选物理，再选不限,3,四年,19500.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（105）,7,人工智能,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（103）,5,大数据管理与应用,,首选物理，再选不限,3,四年,6500.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（103）,4,保险学,,首选物理，再选不限,3,四年,6500.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（103）,3,金融学,（金融学-应用统计学双学士学位）（金融学-应用统计学双学士学位复合型人才培养项目，国家级一流本科专业建设点）,首选物理，再选不限,3,四年,6500.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（105）,8,应用统计学,（国家级一流本科专业建设点）,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3123,上海对外经贸大学,（103）,6,电子商务,（国家级一流本科专业建设点）,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3123,上海对外经贸大学,（101）,2,国际经济与贸易,（国家级一流本科专业建设点）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3123,上海对外经贸大学,（101）,1,会计学,（国际会计方向）（国家级一流本科专业建设点）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3123,上海对外经贸大学,（202）,11,英语,（中外合作办学或国际项目）（中外合作办学）（中英合作）（外语要求:英语）（4+0模式，国家级一流本科专业建设点）,首选历史，再选不限,2,四年,19500.0
湖南,2025,本科批,历史类,3123,上海对外经贸大学,（202）,10,国际商务,（中外合作办学或国际项目）（中外合作办学）（中澳合作）（4+0模式）,首选历史，再选不限,2,四年,19500.0
湖南,2025,本科批,历史类,3123,上海对外经贸大学,（202）,9,物流管理,（中外合作办学或国际项目）（中外合作办学）（中澳合作）（4+0模式，国家级一流本科专业建设点）,首选历史，再选不限,2,四年,19500.0
湖南,2025,专科批,历史类,3147,上海工商职业技术学院,（101）,1,计算机应用技术,（移动互联网应用软件开发）,首选历史，再选不限,1,三年,21800.0
湖南,2025,专科批,物理类,3147,上海工商职业技术学院,（102）,2,计算机应用技术,（移动互联网应用软件开发）,首选物理，再选不限,2,三年,21800.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（101）,3,服装设计与工程,（“卓越工程师教育培养计划”试点专业，通过工程教育专业认证，国家级一流本科专业建设点）,首选物理，再选不限,6,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,8,纺织工程,（上海市一流本科专业建设点）,首选物理，再选化学,5,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,7,材料成型及控制工程,（上海市一流本科专业建设点）,首选物理，再选化学,5,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,6,铁道工程,（通过德国ASIIN认证，上海市一流本科专业建设点）,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（101）,2,工商管理类,（分流情况详见学校网站。工商管理专业为国家级一流本科专业建设点。市场营销专业为国家级一流本科专业建设点。包含专业:工商管理、市场营销、人力资源管理）,首选物理，再选不限,3,四年,6500.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,11,车辆工程,（“卓越工程师教育培养计划”试点专业，通过工程教育专业认证，国家级一流本科专业建设点）,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,4,电子封装技术,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（101）,1,养老服务管理,,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,10,材料类,（分流情况详见学校网站。材料科学与工程专业通过工程教育专业认证，上海市一流本科专业建设点。包含专业:材料科学与工程、焊接技术与工程）,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,9,电子信息类,（分流情况详见学校网站。计算机科学与技术通过工程教育认证，国家一流本科专业建设点。自动化通过工程教育认证，上海一流本科专业建设点。电气工程及其自动化上海市一流本科专业建设点。包含专业:计算机科学与技术、自动化、电气工程及其自动化、数据科学与大数据技术、人工智能）,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3129,上海工程技术大学,（102）,5,高分子材料与工程,（通过工程教育专业认证，上海市一流本科专业建设点）,首选物理，再选化学,1,四年,7000.0
湖南,2025,专科批,物理类,3164,上海工艺美术职业学院,（102）,2,文物修复与保护,,首选物理，再选不限,1,三年,7500.0
湖南,2025,专科批,历史类,3164,上海工艺美术职业学院,（101）,1,文物修复与保护,,首选历史，再选不限,1,三年,7500.0
湖南,2025,本科批,物理类,3128,上海师范大学,（102）,4,电子信息类,（建议无色盲。包含专业:人工智能、机器人工程、计算机科学与技术、通信工程、电子信息工程）,首选物理，再选化学,6,四年,7000.0
湖南,2025,本科批,物理类,3128,上海师范大学,（304）,4,电子信息类,（国家专项）（建议无色盲。包含专业:人工智能、机器人工程、计算机科学与技术、通信工程、电子信息工程）,首选物理，再选化学,5,四年,7000.0
湖南,2025,本科批,物理类,3128,上海师范大学,（102）,3,物理学,（物理电子学方向。建议无色盲）,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,历史类,3128,上海师范大学,（101）,2,旅游管理类,（包含专业:旅游管理、酒店管理、会展经济与管理）,首选历史，再选不限,8,四年,6500.0
湖南,2025,本科批,历史类,3128,上海师范大学,（303）,5,小学教育,（国家专项）（师范）（师范）,首选历史，再选不限,5,四年,6500.0
湖南,2025,本科批,物理类,3171,上海师范大学天华学院,（104）,4,人工智能,（含机器人控制、智能系统开发、人工智能教育方向）,首选物理，再选化学,4,四年,48000.0
湖南,2025,本科批,物理类,3171,上海师范大学天华学院,（104）,3,通信工程,（双语教学）（国际课程合作，外语教学语种为英语。含物联网技术应用、移动互联网方向）,首选物理，再选化学,3,四年,48000.0
湖南,2025,本科批,物理类,3171,上海师范大学天华学院,（104）,2,电子信息工程,（双语教学）（国际课程合作，外语教学语种为英语。含智能电子技术应用、智能信息处理技术方向）,首选物理，再选化学,3,四年,48000.0
湖南,2025,本科批,物理类,3171,上海师范大学天华学院,（103）,1,财务管理,（双语教学，特许金融分析师培养）（国际课程合作，外语教学语种为英语。CFA（特许金融分析师）方向）,首选物理，再选不限,3,四年,48000.0
湖南,2025,本科批,历史类,3171,上海师范大学天华学院,（201）,5,小学教育,（中外合作办学或国际项目）（中外合作办学）（师范类专业，可申请认定教师资格，教育部批准中外合作办学机构招生专业。与美国北亚利桑那大学展开“4+0”模式联合培养）,首选历史，再选不限,2,四年,68000.0
湖南,2025,本科批,历史类,3171,上海师范大学天华学院,（202）,6,学前教育,（中外合作办学或国际项目）（中外合作办学）（师范类专业，可申请认定教师资格，教育部批准中外合作办学机构招生专业。与美国北亚利桑那大学展开“4+0”模式联合培养）,首选历史，再选不限,2,四年,68000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,7,电气工程及其自动化,（卓越工程师计划试点班）,首选物理，再选化学,5,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（105）,16,复合材料与工程,,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（207）,19,应用化学,（中外合作办学或国际项目）（中外合作办学）（中新合作）,首选物理，再选化学,4,四年,21000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,8,软件工程,（卓越工程师计划试点班）,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（105）,17,土木工程,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（207）,7,电气工程及其自动化,（中外合作办学或国际项目）（中外合作办学）（中美合作）,首选物理，再选化学,3,四年,21000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（207）,6,机械设计制造及其自动化,（中外合作办学或国际项目）（中外合作办学）（中美合作）,首选物理，再选化学,3,四年,21000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,13,人工智能,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,9,数学与应用数学,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,6,机械设计制造及其自动化,（卓越工程师计划试点班）,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,历史类,3139,上海应用技术大学,（101）,3,风景园林,,首选历史，再选不限,2,四年,7000.0
湖南,2025,本科批,历史类,3139,上海应用技术大学,（101）,1,工商管理类,（包含专业:会计学、国际经济与贸易）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3139,上海应用技术大学,（101）,2,英语,（外语要求:英语）,首选历史，再选不限,1,四年,6500.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（105）,15,材料物理,,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（105）,14,材料科学与工程,（卓越工程师计划试点班）,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（103）,5,建筑学,,首选物理，再选不限,2,五年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,12,集成电路设计与集成系统,,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,11,电子信息工程,,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（104）,10,智能制造工程,,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（102）,4,信息管理与信息系统,,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3139,上海应用技术大学,（106）,18,化妆品技术与工程,,首选物理，再选化学,1,四年,7000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,11,数字媒体技术,,首选物理，再选化学,4,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,10,网络工程,,首选物理，再选化学,4,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,9,软件工程,,首选物理，再选化学,4,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,8,计算机科学与技术,,首选物理，再选化学,4,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,7,宝石及材料工艺学,,首选物理，再选化学,4,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（104）,14,护理学,,首选物理，再选生物,4,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,6,机械设计制造及其自动化,,首选物理，再选化学,3,四年,42000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,13,网络工程,（双语班）（入学后专业教学外语语种为日语;中日学分互认，该专业属于国际教育学院）,首选物理，再选化学,2,四年,45000.0
湖南,2025,本科批,物理类,3149,上海建桥学院,（103）,12,计算机科学与技术,（双语班）（入学后专业教学外语语种为日语;中日学分互认，该专业属于国际教育学院）,首选物理，再选化学,2,四年,45000.0
湖南,2025,本科批,历史类,3149,上海建桥学院,（102）,5,护理学,,首选历史，再选生物,2,四年,42000.0
湖南,2025,本科批,历史类,3149,上海建桥学院,（101）,4,旅游管理,,首选历史，再选不限,2,四年,42000.0
湖南,2025,本科批,历史类,3149,上海建桥学院,（101）,3,时尚传播,,首选历史，再选不限,2,四年,42000.0
湖南,2025,本科批,历史类,3149,上海建桥学院,（101）,2,网络与新媒体,,首选历史，再选不限,2,四年,42000.0
湖南,2025,本科批,历史类,3149,上海建桥学院,（101）,1,传播学,（围棋）,首选历史，再选不限,2,四年,42000.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,15,网络与新媒体,,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,14,经济与金融,,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,12,法学,（国际经济法方向）,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,10,广播电视学,（卓越新闻传播人才培养试点班）,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,12,法学,（刑事司法方向）,首选物理，再选不限,2,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,16,应用心理学,,首选物理，再选不限,1,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,13,法学,（涉外卓越法律人才培养创新班）（外语单科成绩须不低于105分）,首选物理，再选不限,1,四年,6500.0
湖南,2025,本科批,物理类,3131,上海政法学院,（102）,12,法学,（涉外卓越律师人才培养试点班）（外语单科成绩须不低于105分）,首选物理，再选不限,1,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,8,翻译,（外语要求:英语）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,7,网络与新媒体,,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,4,汉语言文学,（文化创意产业方向）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,6,法学,（国际经济法方向）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,6,法学,（刑事司法方向）,首选历史，再选不限,2,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,6,法学,（涉外卓越法律人才培养创新班）（外语单科成绩须不低于105分）,首选历史，再选不限,1,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,5,法学,（涉外卓越律师人才培养试点班）（外语单科成绩须不低于105分）,首选历史，再选不限,1,四年,6500.0
湖南,2025,本科批,历史类,3131,上海政法学院,（101）,2,社会工作,（卓越社会管理人才培养试点班）,首选历史，再选不限,1,四年,6500.0
湖南,2025,专科提前批,物理类,3140,上海旅游高等专科学校,,2,空中乘务,（乘务类）（不口试）（外语要求：不限）,首选物理，再选不限,4,三年,7500.0
湖南,2025,专科批,物理类,3140,上海旅游高等专科学校,（104）,7,酒店管理与数字化运营,,首选物理，再选不限,3,三年,6500.0
湖南,2025,专科批,物理类,3140,上海旅游高等专科学校,（104）,6,大数据与会计,,首选物理，再选不限,2,三年,6500.0
湖南,2025,专科提前批,历史类,3140,上海旅游高等专科学校,,1,空中乘务,（乘务类）（不口试）（外语要求：不限）,首选历史，再选不限,4,三年,7500.0
湖南,2025,专科批,历史类,3140,上海旅游高等专科学校,（101）,3,旅游英语,（外语要求:英语）,首选历史，再选不限,3,三年,6500.0
湖南,2025,专科批,历史类,3140,上海旅游高等专科学校,（103）,5,酒店管理与数字化运营,,首选历史，再选不限,3,三年,6500.0
湖南,2025,专科批,历史类,3140,上海旅游高等专科学校,（102）,4,旅游日语,"（外语要求:英语,日语）",首选历史，再选不限,3,三年,6500.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,25,护理学,（就读校区详见我校招生章程）,首选物理，再选化学,5,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,22,数据科学与大数据技术,（就读校区详见我校招生章程）,首选物理，再选化学,2,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,20,计算机科学与技术,（就读校区详见我校招生章程）,首选物理，再选化学,2,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（103）,13,英语,（就读校区详见我校招生章程）,首选物理，再选不限,2,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（104）,14,会计学,（双语教学）（就读校区详见我校招生章程）,首选物理，再选不限,1,四年,60000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（104）,15,金融学,（双语教学）（就读校区详见我校招生章程）,首选物理，再选不限,1,四年,60000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,24,建筑电气与智能化,（就读校区详见我校招生章程）,首选物理，再选化学,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,23,土木工程,（就读校区详见我校招生章程）,首选物理，再选化学,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,21,软件工程,（就读校区详见我校招生章程）,首选物理，再选化学,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,19,机器人工程,（就读校区详见我校招生章程）,首选物理，再选化学,1,四年,35000.0
湖南,2025,专科批,物理类,3130,上海杉达学院,（107）,31,机电一体化技术,（高本贯通，三年后通过入学转段考试转入本校机械电子工程专业。就读校区详见我校招生章程）,首选物理，再选不限,1,三年,21000.0
湖南,2025,专科批,物理类,3130,上海杉达学院,（107）,30,电气自动化技术,（就读校区详见我校招生章程）,首选物理，再选不限,1,三年,21000.0
湖南,2025,专科批,物理类,3130,上海杉达学院,（107）,29,智能控制技术,（就读校区详见我校招生章程）,首选物理，再选不限,1,三年,21000.0
湖南,2025,专科批,物理类,3130,上海杉达学院,（107）,28,现代物流管理,（国际多式联运）（就读校区详见我校招生章程）,首选物理，再选不限,1,三年,21000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,18,电气工程与智能控制,（就读校区详见我校招生章程）,首选物理，再选化学,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（105）,17,机械电子工程,（就读校区详见我校招生章程）,首选物理，再选化学,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（103）,14,会计学,（就读校区详见我校招生章程）,首选物理，再选不限,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（103）,12,法学,（就读校区详见我校招生章程）,首选物理，再选不限,1,四年,35000.0
湖南,2025,本科批,物理类,3130,上海杉达学院,（103）,11,国际经济与贸易,（就读校区详见我校招生章程）,首选物理，再选不限,1,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,5,英语,（就读校区详见我校招生章程）,首选历史，再选不限,3,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,8,财务管理,（就读校区详见我校招生章程）,首选历史，再选不限,2,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,3,法学,（就读校区详见我校招生章程）,首选历史，再选不限,2,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,1,金融学,（就读校区详见我校招生章程）,首选历史，再选不限,2,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（102）,7,会计学,（双语教学）（就读校区详见我校招生章程）,首选历史，再选不限,1,四年,60000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（102）,1,金融学,（双语教学）（就读校区详见我校招生章程）,首选历史，再选不限,1,四年,60000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,7,会计学,（就读校区详见我校招生章程）,首选历史，再选不限,1,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,6,西班牙语,（就读校区详见我校招生章程）,首选历史，再选不限,1,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,4,卫生教育,（就读校区详见我校招生章程）,首选历史，再选不限,1,四年,35000.0
湖南,2025,本科批,历史类,3130,上海杉达学院,（101）,2,国际经济与贸易,（就读校区详见我校招生章程）,首选历史，再选不限,1,四年,35000.0
湖南,2025,专科批,历史类,3130,上海杉达学院,（106）,27,智能控制技术,（就读校区详见我校招生章程）,首选历史，再选不限,1,三年,21000.0
湖南,2025,专科批,历史类,3130,上海杉达学院,（106）,26,现代物流管理,（国际多式联运）（就读校区详见我校招生章程）,首选历史，再选不限,1,三年,21000.0
湖南,2025,专科批,物理类,3134,上海民航职业技术学院,（102）,7,通用航空器维修,（色盲色弱考生谨慎报考）,首选物理，再选不限,6,三年,7500.0
湖南,2025,专科批,物理类,3134,上海民航职业技术学院,（102）,6,飞机机电设备维修,（色盲色弱考生谨慎报考）,首选物理，再选不限,6,三年,7500.0
湖南,2025,专科批,物理类,3134,上海民航职业技术学院,（102）,8,航空地面设备维修,（色盲色弱考生谨慎报考）,首选物理，再选不限,5,三年,7500.0
湖南,2025,专科批,物理类,3134,上海民航职业技术学院,（102）,3,民航运输服务,（色盲色弱考生谨慎报考）,首选物理，再选不限,4,三年,7500.0
湖南,2025,专科批,物理类,3134,上海民航职业技术学院,（102）,4,机场运行服务与管理,（航空港管理）（色盲色弱考生谨慎报考）,首选物理，再选不限,4,三年,7500.0
湖南,2025,专科批,物理类,3134,上海民航职业技术学院,（102）,3,民航运输服务,（民航电子商务）（色盲色弱考生谨慎报考）,首选物理，再选不限,2,三年,7500.0
湖南,2025,专科批,历史类,3134,上海民航职业技术学院,（101）,1,民航运输服务,（色盲色弱考生谨慎报考）,首选历史，再选不限,6,三年,7500.0
湖南,2025,专科批,历史类,3134,上海民航职业技术学院,（101）,1,民航运输服务,（民航电子商务）（色盲色弱考生谨慎报考）,首选历史，再选不限,2,三年,7500.0
湖南,2025,专科批,物理类,3154,上海民远职业技术学院,（102）,4,新能源汽车技术,,首选物理，再选不限,2,三年,18000.0
湖南,2025,专科批,历史类,3154,上海民远职业技术学院,（101）,3,酒店管理与数字化运营,,首选历史，再选不限,6,三年,22000.0
湖南,2025,专科批,历史类,3154,上海民远职业技术学院,（101）,2,电子商务,,首选历史，再选不限,2,三年,22000.0
湖南,2025,专科批,历史类,3154,上海民远职业技术学院,（101）,1,大数据与会计,,首选历史，再选不限,2,三年,18000.0
湖南,2025,专科批,历史类,3166,上海济光职业技术学院,（101）,2,大数据与会计,,首选历史，再选不限,1,三年,18000.0
湖南,2025,专科批,历史类,3166,上海济光职业技术学院,（101）,1,国际邮轮乘务管理,,首选历史，再选不限,1,三年,18000.0
湖南,2025,专科批,物理类,3166,上海济光职业技术学院,（102）,4,数字媒体技术,,首选物理，再选不限,2,三年,18000.0
湖南,2025,专科批,物理类,3166,上海济光职业技术学院,（102）,3,计算机网络技术,,首选物理，再选不限,1,三年,18000.0
湖南,2025,专科批,物理类,3148,上海浦东职业技术学院,（102）,3,人工智能技术应用,,首选物理，再选不限,2,三年,7500.0
湖南,2025,专科批,物理类,3148,上海浦东职业技术学院,（102）,2,飞行器维修技术,,首选物理，再选不限,2,三年,7500.0
湖南,2025,专科批,历史类,3148,上海浦东职业技术学院,（101）,1,人工智能技术应用,,首选历史，再选不限,2,三年,7500.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,18,计算机科学与技术,,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,9,数学类,（包含专业:数学与应用数学、信息与计算科学）,首选物理，再选化学,4,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,20,环境工程,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,16,通信工程,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,13,材料科学与工程,,首选物理，再选化学,3,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（802）,22,本科预科班,（少数民族预科班）,首选物理，再选不限,3,一年,6500.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,19,网络工程,,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,17,人工智能,,首选物理，再选化学,2,四年,7000.0
湖南,2025,本科批,物理类,3122,上海海事大学,（103）,15,电气工程及其自动化,,首选物理，再选化学,2,四年,7000.0
