province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
陕西,2025,本科批,物理类,2020,大连医科大学,204,18,医学检验技术,(5500元/年)(国家专项计划),"物理,化学",4,4.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,204,17,药学,(5500元/年)(国家专项计划),"物理,化学",4,4.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,102,15,中西医临床医学,(五年)(5500元/年),"物理,化学",2,5.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,101,3,临床医学,(五年)(5+3一体化)(5500元/年),"物理,化学",2,5.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,102,8,医学影像学,(五年)(5500元/年),"物理,化学",2,5.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,102,9,眼视光医学,(五年)(5500元/年),"物理,化学",2,5.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,203,12,预防医学,(五年)(5500元/年)(国家专项计划),"物理,化学",2,5.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,102,7,麻醉学,(五年)(5500元/年),"物理,化学",2,5.0,5500.0
陕西,2025,本科批,物理类,2020,大连医科大学,102,6,临床医学,(五年)(5500元/年),"物理,化学",12,5.0,5500.0
陕西,2025,本科批,物理类,2202,延边大学,102,66,临床医学,(五年)(6160元/年),"物理,化学",4,5.0,6160.0
陕西,2025,本科批,物理类,2202,延边大学,203,41,地理科学类,(地理科学、地理信息科学)(第一学年末分流。地理科学专业为师范。在珲春校区办学)教学地点：吉林省延边朝鲜族自治州珲春市靖和街道龙泉社区站前大街5588号(5000元/年)(国家专项计划),"物理,地理",4,4.0,5000.0
陕西,2025,本科批,物理类,2202,延边大学,204,44,数学类,(数学与应用数学、统计学)(数学与应用数学含师范、非师范，第一学年末分流)(5000元/年)(国家专项计划),"物理,化学",4,4.0,5000.0
陕西,2025,本科批,物理类,2202,延边大学,204,45,物理学,(含师范、非师范。第一学年末分流)(5500元/年)(国家专项计划),"物理,化学",4,4.0,5500.0
陕西,2025,本科批,物理类,2202,延边大学,102,64,药学类,(药学、药物制剂)(第三学期末分流)(5600元/年),"物理,化学",4,4.0,5600.0
陕西,2025,本科批,物理类,2202,延边大学,102,43,化学类,(化学、应用化学)(第一学年末分流。化学专业为师范)(5000元/年),"物理,化学",3,4.0,5000.0
陕西,2025,本科批,物理类,2202,延边大学,102,31,人工智能,(5400元/年),"物理,化学",2,4.0,5400.0
陕西,2025,本科批,物理类,2202,延边大学,102,34,土木工程,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,物理类,2202,延边大学,101,36,工商管理,(在珲春校区办学)教学地点：吉林省延边朝鲜族自治州珲春市靖和街道龙泉社区站前大街5588号(5280元/年),物理,2,4.0,5280.0
陕西,2025,本科批,物理类,2202,延边大学,102,32,机械设计制造及其自动化,(5400元/年),"物理,化学",2,4.0,5400.0
陕西,2025,本科批,物理类,2202,延边大学,102,28,电子信息工程,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,物理类,2202,延边大学,102,30,计算机科学与技术,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,物理类,2202,延边大学,102,29,通信工程,(5400元/年),"物理,化学",2,4.0,5400.0
陕西,2025,本科批,物理类,2202,延边大学,102,49,食品科学与工程,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,历史类,2202,延边大学,101,26,中国语言文学类,(汉语国际教育、汉语言、汉语言文学)(第一学年末分流。汉语言文学专业只招汉语答卷考生含师范、非师范)(4600元/年),历史,3,4.0,4600.0
陕西,2025,本科批,历史类,2202,延边大学,101,52,历史学,(含师范、非师范。第一学年末分流)(5060元/年),历史,2,4.0,5060.0
陕西,2025,本科批,历史类,2202,延边大学,101,36,工商管理,(在珲春校区办学)教学地点：吉林省延边朝鲜族自治州珲春市靖和街道龙泉社区站前大街5588号(5280元/年),历史,2,4.0,5280.0
陕西,2025,本科批,历史类,2202,延边大学,101,40,旅游管理,(在珲春校区办学)教学地点：吉林省延边朝鲜族自治州珲春市靖和街道龙泉社区站前大街5588号(5280元/年),历史,2,4.0,5280.0
陕西,2025,本科批,历史类,2202,延边大学,101,61,朝鲜语,(招汉语答卷非朝鲜族考生)(5060元/年),历史,2,4.0,5060.0
陕西,2025,本科批,历史类,2202,延边大学,101,27,法学,(5280元/年),历史,2,4.0,5280.0
陕西,2025,本科批,物理类,2223,长春大学,507,,电气工程及其自动化,(中外合作办学)(与韩国启明大学合作办学)(40000元/年)(中外合作办学),"物理,化学",5,4.0,40000.0
陕西,2025,本科批,物理类,2223,长春大学,505,17,机械工程,(中外合作办学)(与俄罗斯乌斯季诺夫波罗的海国立技术大学合作办学)(26000元/年)(中外合作办学),"物理,化学",4,4.0,26000.0
陕西,2025,本科批,物理类,2223,长春大学,502,,材料科学与工程,(中外合作办学)(与乌克兰基辅国立塔拉斯舍甫琴科大学合作办学)(26000元/年)(中外合作办学),"物理,化学",4,4.0,26000.0
陕西,2025,本科批,物理类,2223,长春大学,501,,电子信息工程,(中外合作办学)(与韩国青云大学合作办学)(26000元/年)(中外合作办学),"物理,化学",4,4.0,26000.0
陕西,2025,本科批,物理类,2223,长春大学,506,18,自动化,(中外合作办学)(与俄罗斯乌斯季诺夫波罗的海国立技术大学合作办学)(26000元/年)(中外合作办学),"物理,化学",4,4.0,26000.0
陕西,2025,本科批,物理类,2223,长春大学,503,,车辆工程,(中外合作办学)(与韩国启明大学合作办学)(40000元/年)(中外合作办学),"物理,化学",4,4.0,40000.0
陕西,2025,本科批,物理类,2223,长春大学,103,,人工智能,(5400元/年),"物理,化学",3,4.0,5400.0
陕西,2025,本科批,物理类,2223,长春大学,107,,信息与计算科学,(5500元/年),"物理,化学",3,4.0,5500.0
陕西,2025,本科批,物理类,2223,长春大学,105,22,园林,(教学地点：吉林省长春市长春高新技术产业开发区双德街道科苑社区卫星路8326号(5000元/年),"物理,生物",3,4.0,5000.0
陕西,2025,本科批,物理类,2223,长春大学,107,,数学与应用数学,(5000元/年),"物理,化学",3,4.0,5000.0
陕西,2025,本科批,物理类,2223,长春大学,101,44,智能制造工程,(5400元/年),"物理,化学",3,4.0,5400.0
陕西,2025,本科批,物理类,2223,长春大学,102,,机器人工程,(5400元/年),"物理,化学",3,4.0,5400.0
陕西,2025,本科批,物理类,2223,长春大学,101,,机械工程,(5940元/年),"物理,化学",3,4.0,26000.0
陕西,2025,本科批,物理类,2223,长春大学,102,,电气工程及其自动化,(5940元/年),"物理,化学",3,4.0,40000.0
陕西,2025,本科批,物理类,2223,长春大学,103,,计算机科学与技术,(5940元/年),"物理,化学",3,4.0,5940.0
陕西,2025,本科批,物理类,2223,长春大学,106,26,风景园林,(教学地点：吉林省长春市长春高新技术产业开发区双德街道科苑社区卫星路8326号(5400元/年),物理,3,4.0,5400.0
陕西,2025,本科批,物理类,2223,长春大学,103,,网络工程,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,物理类,2223,长春大学,109,53,英语,(五年)(招英语语种考生，五年制，设英语+日语双语方向；英语+西班牙语双语方向)(4600元/年),物理,2,5.0,4600.0
陕西,2025,本科批,物理类,2223,长春大学,103,,软件工程,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,物理类,2223,长春大学,102,,通信工程,(5940元/年),"物理,化学",2,4.0,5940.0
陕西,2025,本科批,物理类,2223,长春大学,508,,食品科学与工程,(中外合作办学)(与韩国启明大学合作办学)(40000元/年)(中外合作办学),"物理,化学",2,4.0,40000.0
陕西,2025,本科批,物理类,2223,长春大学,104,,食品质量与安全,(教学地点：吉林省长春市长春高新技术产业开发区双德街道科苑社区卫星路8326号(5400元/年),"物理,化学",2,4.0,5400.0
陕西,2025,本科批,历史类,2223,长春大学,112,8,汉语言文学,(4600元/年),历史,5,4.0,4600.0
陕西,2025,本科批,历史类,2223,长春大学,504,,俄语,(中外合作办学)(与俄罗斯伏尔加格勒国立师范大学合作办学)(26000元/年)(中外合作办学),历史,3,4.0,26000.0
陕西,2025,本科批,历史类,2223,长春大学,110,13,旅游管理,(4800元/年),历史,2,4.0,4800.0
陕西,2025,本科批,历史类,2223,长春大学,113,,日语,(4600元/年),历史,2,4.0,4600.0
陕西,2025,本科批,历史类,2223,长春大学,111,,经济学,(5280元/年),历史,2,4.0,5280.0
陕西,2025,本科批,历史类,2223,长春大学,112,,网络与新媒体,(6200元/年),历史,2,4.0,6200.0
陕西,2025,本科批,历史类,2223,长春大学,122,58,国际经济与贸易,"(与俄罗斯太平洋国立大学联合培养，学生可同时获得两校的学历学位，学生一、三学年在长春大学中文授课,二、四学年在太平洋国立大学俄语授课，第二、第三学年中俄双方学生混合编班授课)(60000元/年)",历史,1,4.0,60000.0
陕西,2025,本科批,历史类,2223,长春大学,121,61,旅游管理,"(与俄罗斯太平洋国立大学联合培养，学生可同时获得两校的学历学位，学生一、三学年在长春大学中文授课,二、四学年在太平洋国立大学俄语授课，第二、第三学年中俄双方学生混合编班授课)(60000元/年)",历史,1,4.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,7,临床医学,(五年)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",8,5.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,3,临床医学,(五年)(5+3一体化)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",3,5.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,103,,预防医学,(五年)(该专业不招色盲、色弱考生)(4000元/年),"物理,化学,生物",3,5.0,4000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,103,,临床药学,(五年)(该专业不招色盲、色弱考生)(5000元/年),"物理,化学,生物",2,5.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,107,,护理学,(大庆校区，该专业不招色盲、色弱考生)教学地点:黑龙江省大庆市大庆高新技术产业开发区新阳路39号(4000元/年),"物理,生物",2,4.0,4000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,104,,生物信息学,(五年)(该专业不招色盲、色弱考生)(5000元/年),"物理,化学,生物",2,5.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,103,,药学,(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",2,4.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,106,,中药学,(大庆校区，该专业不招色盲、色弱考生)教学地点:黑龙江省大庆市大庆高新技术产业开发区新阳路39号(4800元/年),"物理,化学",1,4.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,2,临床医学,"(五年)(5+3一体化,于维汉班)(该专业不招色盲、色弱考生)(4800元/年)","物理,化学,生物",1,5.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,4,临床医学,"(五年)(5+3一体化,儿科学硕士)(该专业不招色盲、色弱考生)(4800元/年)","物理,化学,生物",1,5.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,,儿科学,(五年)(该专业不招色盲、色弱考生)(5000元/年),"物理,化学,生物",1,5.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,108,,助产学,(大庆校区，男生慎报，该专业不招色盲、色弱考生)教学地点：黑龙江省大庆市大庆高新技术产业开发区新阳路39号(4500元/年),"物理,化学",1,4.0,4500.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,,医学影像学,(五年)(该专业不招色盲、色弱考生)(5000元/年),"物理,化学,生物",1,5.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,106,,医学影像技术,(大庆校区，该专业不招色盲、色弱考生)教学地点：黑龙江省大庆市大庆高新技术产业开发区新阳路39号(5000元/年),"物理,化学",1,4.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,106,,医学检验技术,(大庆校区，该专业不招色盲、色弱考生)教学地点：黑龙江省大庆市大庆高新技术产业开发区新阳路39号(4000元/年),"物理,化学",1,4.0,4000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,,口腔医学,(五年)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",1,5.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,5,基础医学,(七年医)(伍连德班，药学方向)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",1,7.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,12,基础医学,(七年医)(伍连德班，基础方向)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",1,7.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,13,基础医学,(七年医)(伍连德班，预防方向)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",1,7.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,103,6,基础医学,(七年医)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",1,7.0,4800.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,106,14,法医学,(五年)(大庆校区，该专业不招色盲、色弱考生)教学地点:黑龙江省大庆市大庆高新技术产业开发区新阳路39号(5500元/年),"物理,化学",1,5.0,5500.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,,眼视光医学,(五年)(该专业不招色盲、色弱考生)(5000元/年),"物理,化学,生物",1,5.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,102,,精神医学,(五年)(该专业不招色盲、色弱考生)(4000元/年),"物理,化学",1,5.0,4000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,106,,药物分析,(大庆校区，该专业不招色盲、色弱考生)教学地点：黑龙江省大庆市大庆高新技术产业开发区新阳路39号(5000元/年),"物理,化学",1,4.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,106,,药物制剂,(大庆校区，该专业不招色盲、色弱考生)教学地点：黑龙江省大庆市大庆高新技术产业开发区新阳路39号(5000元/年),"物理,化学",1,4.0,5000.0
陕西,2025,本科批,物理类,2411,哈尔滨医科大学,101,9,麻醉学,(五年)(该专业不招色盲、色弱考生)(4800元/年),"物理,化学,生物",1,5.0,4800.0
陕西,2025,本科批,历史类,2411,哈尔滨医科大学,109,,护理学,(大庆校区，该专业不招色盲、色弱考生)教学地点：黑龙江省大庆市大庆高新技术产业开发区新阳路39号(4000元/年),"历史,生物",1,4.0,4000.0
陕西,2025,本科批,物理类,1417,衡水学院,102,66,供应链管理,(4600元/年),物理,2,4.0,4600.0
陕西,2025,本科批,物理类,1417,衡水学院,102,24,经济与金融,(4600元/年),物理,2,4.0,4600.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,9,电气工程及其自动化,(22000元/年),"物理,化学",9,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,6,机械设计制造及其自动化,(22000元/年),"物理,化学",6,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,105,,工程造价,(22000元/年),物理,5,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,7,机械电子工程,(22000元/年),"物理,化学",5,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,,计算机科学与技术,(22000元/年),"物理,化学",5,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,103,,财务管理,(教学地点：河北省唐山市路南区(19500元/年),物理,5,4.0,19500.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,,土木工程,(22000元/年),"物理,化学",4,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,103,2,学前教育,(教学地点：河北省唐山市路南区(19500元/年),物理,4,4.0,19500.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,103,,工商管理,(教学地点：河北省唐山市路南区(19500元/年),物理,4,4.0,19500.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,,物联网工程,(22000元/年),"物理,化学",4,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,,软件工程,(22000元/年),"物理,化学",4,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,104,8,能源与动力工程,(22000元/年),"物理,化学",3,4.0,22000.0
陕西,2025,本科批,物理类,1434,华北理工大学轻工学院,103,1,国际经济与贸易,(教学地点：河北省唐山市路南区(19500元/年),物理,2,4.0,19500.0
陕西,2025,本科批,历史类,1434,华北理工大学轻工学院,102,,工商管理,(教学地点：河北省唐山市路南区(19500元/年),历史,4,4.0,19500.0
陕西,2025,本科批,历史类,1434,华北理工大学轻工学院,102,,财务管理,(教学地点：河北省唐山市路南区(19500元/年),历史,4,4.0,19500.0
陕西,2025,本科批,历史类,1434,华北理工大学轻工学院,102,1,国际经济与贸易,(教学地点：河北省唐山市路南区(19500元/年),历史,3,4.0,19500.0
陕西,2025,本科批,历史类,1434,华北理工大学轻工学院,102,5,英语,(招英语语种考生)教学地点：河北省唐山市路南区(19500元/年),历史,3,4.0,19500.0
陕西,2025,本科批,历史类,1434,华北理工大学轻工学院,102,2,学前教育,(教学地点：河北省唐山市路南区(19500元/年),历史,2,4.0,19500.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,47,智能采矿工程,(6325元/年),"物理,化学",6,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,37,土木工程,(6600元/年),"物理,化学",5,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,48,交通运输,(6600元/年),"物理,化学",4,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,104,12,地理信息科学,(6600元/年),"物理,地理",4,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,54,安全工程,(6600元/年),"物理,化学",4,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,101,63,工业工程,(6600元/年),物理,4,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,11,应用化学,(6325元/年),"物理,化学",4,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,8,数学与应用数学,(6325元/年),"物理,化学",4,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,62,新能源科学与工程,(6325元/年),"物理,化学",4,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,22,能源与动力工程,(6325元/年),"物理,化学",4,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,45,资源勘查工程,(6600元/年),"物理,化学",4,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,26,通信工程,(6600元/年),"物理,化学",4,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,23,储能科学与工程,(6325元/年),"物理,化学",2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,43,化学工程与工艺,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,101,2,国际经济与贸易,(6325元/年),物理,2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,39,城市地下空间工程,(6325元/年),"物理,化学",2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,101,53,建筑学,(五年)(5500元/年),物理,2,5.0,5500.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,38,建筑环境与能源应用工程,(6325元/年),"物理,化学",2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,21,新能源材料与器件,(5500元/年),"物理,化学",2,4.0,5500.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,50,智慧交通,(6325元/年),"物理,化学",2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,35,智能科学与技术,(6325元/年),"物理,化学",2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,29,机器人工程,(具身智能系统未来技术学院)(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,17,机械电子工程,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,40,水文与水资源工程,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,41,测绘工程,(时空信息未来技术学院)(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,52,环境工程,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,24,电气工程及其自动化,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,55,职业卫生工程,(6325元/年),"物理,化学",2,4.0,6325.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,28,自动化,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,32,软件工程,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,42,遥感科学与技术,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,46,采矿工程,(山东能源卓越工程师学院)(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,19,金属材料工程,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,物理类,3403,山东科技大学,103,20,高分子材料与工程,(6600元/年),"物理,化学",2,4.0,6600.0
陕西,2025,本科批,历史类,3403,山东科技大学,102,4,汉语言文学,(4400元/年),历史,2,4.0,4400.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,102,67,工程管理,(4400元/年),物理,5,4.0,4400.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,,机械类,(机械设计制造及其自动化、机械电子工程、过程装备与控制工程、车辆工程、智能制造工程)(4600元/年),"物理,化学",4,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,64,能源化学工程,(4600元/年),"物理,化学",4,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,63,化学工程与工艺,(4600元/年),"物理,化学",3,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,66,土木工程,(4600元/年),"物理,化学",3,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,107,38,建筑学,(五年)(4600元/年),物理,3,5.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,77,生物技术,(4600元/年),"物理,化学",3,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,51,稀土材料科学与工程,(4600元/年),"物理,化学",3,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,75,采矿工程,(4600元/年),"物理,化学",3,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,65,交通工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,107,37,会计学,(4400元/年),物理,2,4.0,4400.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,28,冶金工程,"(入校一年后,根据分流方案，分为人工智能班、稀土特色班、卓越工程师班)(4600元/年)","物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,43,地质工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,44,安全工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,48,应急技术与管理,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,24,数学与应用数学,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,32,智能建造,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,26,材料成型及控制工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,60,电子信息工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,29,能源与动力工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,62,自动化,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,61,通信工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,107,20,金融学,(4400元/年),物理,2,4.0,4400.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,101,45,食品科学与工程,(4600元/年),"物理,化学",2,4.0,4600.0
陕西,2025,本科批,物理类,1802,内蒙古科技大学,107,22,法学,(4200元/年),物理,1,4.0,4200.0
陕西,2025,本科批,历史类,1802,内蒙古科技大学,103,6,汉语言文学,(4200元/年),历史,3,4.0,4200.0
陕西,2025,本科批,历史类,1802,内蒙古科技大学,103,7,秘书学,(4200元/年),历史,2,4.0,4200.0
陕西,2025,本科批,历史类,1802,内蒙古科技大学,103,1,金融学,(4400元/年),历史,2,4.0,4400.0
陕西,2025,本科批,历史类,1802,内蒙古科技大学,103,2,国际经济与贸易,(4400元/年),历史,1,4.0,4400.0
陕西,2025,本科批,物理类,5408,河南农业大学,106,12,动物生产类,(动物科学、智慧牧业科学与工程、水产养殖学)(不招色弱色盲考生)(5000元/年),"物理,化学,生物",4,4.0,5000.0
陕西,2025,本科批,物理类,5408,河南农业大学,105,21,烟草,(5000元/年),"物理,化学",2,4.0,5000.0
陕西,2025,本科批,物理类,5408,河南农业大学,105,26,计算机科学与技术,(5500元/年),"物理,化学",2,4.0,5500.0
陕西,2025,本科批,物理类,5408,河南农业大学,104,10,动物医学类,(五年)(动物医学、兽医公共卫生)(不招色弱色盲考生)(5000元/年),"物理,化学",1,5.0,5000.0
陕西,2025,本科批,物理类,5408,河南农业大学,104,23,植物保护,(不招色弱色盲考生)(5000元/年),"物理,化学",1,4.0,5000.0
陕西,2025,本科批,物理类,5408,河南农业大学,104,20,轻工类,(烟工类)(食品科学与工程(烟草工程)、香料香精技术与工程)(不招色弱色盲考生)(5500元/年),"物理,化学",1,4.0,5500.0
陕西,2025,本科批,物理类,5408,河南农业大学,104,32,食品科学与工程类,(食品科学与工程、食品质量与安全、食品营养与健康)(不招色弱色盲考生)(5000元/年),"物理,化学",1,4.0,5000.0
陕西,2025,本科批,物理类,5408,河南农业大学,106,72,饲料工程,(不招色弱色盲考生)(5000元/年),"物理,化学,生物",1,4.0,5000.0
陕西,2025,本科批,历史类,5408,河南农业大学,102,19,工商管理类,(农林经济管理、工商管理、财务管理)(4400元/年),历史,2,4.0,4400.0
陕西,2025,本科批,历史类,5408,河南农业大学,102,18,经济学,(4400元/年),历史,2,4.0,4400.0
陕西,2025,本科批,历史类,5408,河南农业大学,103,44,英语,(招英语语种考生)(4400元/年),历史,2,4.0,4400.0
陕西,2025,本科批,物理类,5426,安阳工学院,102,38,生物技术,(5000元/年),"物理,化学",3,4.0,5000.0
陕西,2025,本科批,物理类,5426,安阳工学院,501,81,土木工程,(中外合作办学)(与英国提塞德大学合作办学)(18000元/年)(中外合作办学),"物理,化学",2,4.0,18000.0
陕西,2025,本科批,物理类,5426,安阳工学院,102,45,安全工程,(民航安全方向)(5000元/年),"物理,化学",2,4.0,5000.0
陕西,2025,本科批,物理类,5426,安阳工学院,102,46,建筑学,(五年)(5000元/年),"物理,化学",2,5.0,5000.0
陕西,2025,本科批,物理类,5426,安阳工学院,102,21,新能源材料与器件,(5000元/年),"物理,化学",2,4.0,5000.0
陕西,2025,本科批,物理类,5426,安阳工学院,102,12,通信工程,(5000元/年),"物理,化学",2,4.0,5000.0
