province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
山西,2025,本科批,物理类,2,陆军工程大学,304,31,工程管理,(全国人防建筑施工组织管理与监理工程师)(外语语种英语；执行特殊类型录取控制分数线；报名条件为中共党员或者共青团员的普通高中应届毕业生，学员入校后不参军，毕业后面向人防系统自主就业，入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册),不限,1,4,
山西,2025,本科批,物理类,2,陆军工程大学,305,32,电气工程及其自动化,(全国人防电力工程及自动化技术工程师)(外语语种英语；执行特殊类型录取控制分数线；报名条件为中共党员或者共青团员的普通高中应届毕业生，学员入校后不参军，毕业后面向人防系统自主就业，入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册),化,1,4,
山西,2025,本科批,物理类,2,陆军工程大学,305,33,通信工程,(全国人防通信领域工程师)(外语语种英语；执行特殊类型录取控制分数线；报名条件为中共党员或者共青团员的普通高中应届毕业生，学员入校后不参军，毕业后面向人防系统自主就业，入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册),化,1,4,
山西,2025,本科批,物理类,2,陆军工程大学,305,34,网络工程,(全国人防指挥自动化技术工程师)(外语语种英语；执行特殊类型录取控制分数线；报名条件为中共党员或者共青团员的普通高中应届毕业生，学员入校后不参军，毕业后面向人防系统自主就业，入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册),化,1,4,
山西,2025,本科批,物理类,2,陆军工程大学,305,35,建筑环境与能源应用工程,(全国人防通风空调与给排水工程师)(外语语种英语；执行特殊类型录取控制分数线；报名条件为中共党员或者共青团员的普通高中应届毕业生，学员入校后不参军，毕业后面向人防系统自主就业，入学后按照教育部《高等学校学生学籍学历电子注册办法》进行注册),化,2,4,
山西,2025,本科批,物理类,15,空军军医大学(西安),303,8,临床医学,(西安)(无军籍地方生，仅招收普通高中应届毕业生，政治面貌须为共青团员或中共党员),化,13,5,6500.0
山西,2025,本科批,物理类,15,空军军医大学(西安),303,9,口腔医学,(西安)(无军籍地方生，仅招收普通高中应届毕业生，政治面貌须为共青团员或中共党员，左利手不宜报考),化,3,5,6500.0
山西,2025,本科批,物理类,15,空军军医大学(西安),304,10,生物技术,(西安)(无军籍地方生，仅招收普通高中应届毕业生，政治面貌须为共青团员或中共党员),化,2,4,6000.0
山西,2025,本科批,物理类,15,空军军医大学(西安),304,11,生物医学工程,(西安)(无军籍地方生，仅招收普通高中应届毕业生，政治面貌须为共青团员或中共党员),化,1,4,6000.0
山西,2025,本科批,物理类,15,空军军医大学(西安),304,12,药学,(西安)(无军籍地方生，仅招收普通高中应届毕业生，政治面貌须为共青团员或中共党员),化,1,4,6500.0
山西,2025,本科批,物理类,1001,北京大学,301,1,工科试验班类,(包含专业：理论与应用力学、工程力学、能源与环境系统工程、航空航天工程、生物医学工程、材料科学与工程),化,2,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,2,理科试验班类,(元培)(包含专业：数学类、物理学类、地球物理学类、计算机类、电子信息类),化,1,4,5300.0
山西,2025,本科批,历史类,1001,北京大学,2,3,文科试验班类,(元培)(包含专业：中国语言文学类、考古学、历史学类、哲学类、社会学类、法学、新闻传播学类、经济学类、工商管理类、公共管理类),不限,1,4,5300.0
山西,2025,本科批,物理类,1001,北京大学,301,3,理科试验班类,(经济)(包含专业：数学类),化,2,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,4,文科试验班类,(国关)(包含专业：社会学类),不限,2,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,4,理科试验班类,(法学院)(包含专业：数学类),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,5,哲学类,(包含专业：哲学、宗教学、哲学(科技哲学与逻辑学方向)),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,5,理科试验班类,(光华)(包含专业：数学类),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,6,人文科学试验班,(包含专业：艺术史论),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,6,数学类,(包含专业：数学与应用数学(数学)、数学与应用数学(概率统计)、数学与应用数学(科学与工程计算)、数学与应用数学(信息科学)、数学与应用数学(金融)),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,7,经济学类,(包含专业：经济学、金融学、国际经济与贸易、财政学),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,7,物理学类,(包含专业：物理学、大气科学(大气与海洋)),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,8,社会学类,(包含专业：社会学、社会工作),不限,2,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,8,化学类,(包含专业：化学、应用化学、应用化学(材料方向)、化学生物学),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,9,中国语言文学类,(包含专业：汉语言文学、汉语言、古典文献学、应用语言学),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,9,地球物理学类,(包含专业：地球物理学、地理信息科学(遥感与地理信息系统)、空间科学与技术),化,2,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,10,新闻传播学类,(包含专业：新闻学、广播电视学、广告学),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,10,地质学类,(包含专业：地质学、地球化学),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,11,历史学类,(包含专业：历史学(中国史)、世界史、外国语言与外国历史),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,11,生物科学类,(包含专业：生物科学、生物技术),化,1,4,5300.0
山西,2025,本科批,历史类,1001,北京大学,2,12,工商管理类,(包含专业：金融学、金融学(金融经济学)、会计学、市场营销),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,12,电子信息类,(包含专业：电子信息科学与技术、微电子科学与工程),化,2,4,5300.0
山西,2025,本科批,历史类,1001,北京大学,2,13,公共管理类,(包含专业：城市管理、行政管理),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,13,计算机类,(包含专业：计算机科学与技术、智能科学与技术),化,2,4,5300.0
山西,2025,本科批,历史类,1001,北京大学,2,14,法学,,不限,2,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,14,文物保护技术,(文保),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,15,考古学,,不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,15,天文学,(天体物理、天文高新技术和应用),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,16,城乡规划,,不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,16,环境科学,(环境、健康、生态、地理与资源环境),化,2,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,17,图书馆学,,不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,301,17,信息管理与信息系统,,化,2,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,2,18,英语,(外语语种英语),不限,2,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,302,18,心理学类,(包含专业：应用心理学),不限,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,3,19,文科试验班类,(国关)(包含专业：社会学类),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,302,19,城乡规划,,不限,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,3,20,人文科学试验班,(包含专业：艺术史论),不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,303,20,工科试验班类,(包含专业：理论与应用力学、工程力学、能源与环境系统工程、航空航天工程、生物医学工程、材料科学与工程),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,3,21,法学,,不限,1,4,5000.0
山西,2025,本科批,物理类,1001,北京大学,303,21,文物保护技术,(文保),化,1,4,5000.0
山西,2025,本科批,历史类,1001,北京大学,3,22,图书馆学,,不限,1,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),301,1,法学,(北京)(含涉外法治战略人),不限,1,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,2,理科试验班,(北京)(金融与大数据技术创新人才班)(包含专业：金融工程(财政金融学院金融学与大数据技术双学位项目)；财政金融学院与信息学院共同培养，毕业获经济学、工学双主学士学位),化,2,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,3,理科试验班,(北京)(金融学与数学创新人才班)(包含专业：金融工程(财政金融学院金融学与数学双学位项目)；财政金融学院与数学学院共同培养，毕业获经济学、理学双主学士学位),化,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,4,人文科学试验班,(北京)(包含专业：哲学、宗教学、伦理学、汉语言文学、汉语言、历史学、世界史、考古学、中国古典学),不限,2,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,4,数学类,(北京)(包含专业：数学与应用数学、数据计算及应用；无时点专业选择),化,1,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,5,经济学类,(北京)(社会科学基础理论拔尖人才班)(包含专业：经济学；经济学院、社会学院和历史学院共同培养，毕业获经济学、法学或历史学(任选其一)双主学士学位),不限,1,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,5,数学类,(北京)(财政学与数学创新人才班)(包含专业：数学与应用数学；数学学院与财政金融学院共同培养，毕业获理学、经济学双主学士学位),化,1,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,6,经济学类,(北京)(包含专业：经济学、国民经济管理、能源经济、国际经济与贸易),不限,5,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,6,统计学类,(北京)(包含专业：经济统计学、应用统计学、统计学、数据科学),化,6,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,7,金融学类,(北京)(包含专业：金融学、保险学),不限,5,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,7,计算机类,(北京)(图灵计算机拔尖人才班)(包含专业：计算机科学与技术),化,1,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,8,新闻传播学类,(北京)(包含专业：新闻学、广播电视学、广告学、传播学、国际新闻与传播；无时点专业选择，培养方向涵盖智能传播、全媒体新闻生产、国际传播、视听传播等国家前沿战略发展领域，国际新闻传播战略人才班),不限,3,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,8,计算机类,(北京)(包含专业：计算机科学与技术、信息安全、数据科学与大数据技术、信息管理与信息系统),化,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,9,工商管理类,(北京)(数智化方向)(包含专业：工商管理、财务管理、会计学、市场营销、贸易经济；无时点专业选择),不限,5,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),302,9,人工智能,(北京)(培养人工智能精英人才),化,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,10,公共管理类,(北京)(行政、土地、城市)(包含专业：行政管理、城市管理、土地资源管理),不限,2,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),303,10,公共管理类,(北京)(行政、土地、城市)(包含专业：行政管理、城市管理、土地资源管理),不限,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,11,资源与环境经济学,(北京),不限,1,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),303,11,应用心理学,(北京),不限,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,12,法学,(北京)(含涉外法治战略人才班),不限,2,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),304,12,理科试验班类,(北京)(物理)(包含专业：物理学、材料物理),化,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,13,中国古典学,(北京)(拔尖人才班),不限,1,4,5000.0
山西,2025,本科批,物理类,1002,中国人民大学(北京),304,13,理科试验班,(北京)(化学与生命资源)(包含专业：化学、环境科学与工程),化,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,14,人力资源管理,(北京)(经管交叉)(内设人力资源管理、劳动经济、劳动与社会保障、劳动关系4个专业，无时点专业选择，毕业时可获经济学或管理学学位，含“数字化人才管理”荣誉辅修项目),不限,3,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),3,15,信息资源管理,(北京)(新媒体与数据管理创新人才班)(信息资源管理学院和新闻学院共同培养，毕业获管理学、文学双主学士学位),不限,1,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),4,16,国际政治,(北京)(内设政治学与行政学、国际政治、外交学3个专业),政,1,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),4,17,政治学、经济学与哲学,(北京)(PPE)(教学涵盖哲学、政治学和经济学三个专业内容),政,1,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),5,18,工商管理类,(北京)(数智化方向)(包含专业：工商管理、财务管理、会计学、市场营销、贸易经济；无时点专业选择，含中意美三学位管理学战略人才班，培养专业含贸易经济(国际商务方向)、会计学(智能会计方向)),不限,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),6,19,国际政治,(北京)(内设政治学与行政学、国际政治、外交学3个专业),政,2,4,5000.0
山西,2025,本科批,历史类,1002,中国人民大学(北京),6,20,马克思主义理论,(北京),政,1,4,5000.0
山西,2025,本科批,历史类,1003,清华大学,2,2,文科试验班类,(经济、金融与管理)(包含专业：经济与金融(国际班)),不限,1,4,5000.0
山西,2025,本科批,历史类,1003,清华大学,2,3,文科试验班类,(外文实验班)(包含专业：英语),不限,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,3,工科试验班,(自强书院)(包含专业：交叉工程(等专业)),化,6,4,5000.0
山西,2025,本科批,历史类,1003,清华大学,2,4,法学类,(包含专业：法学(含国际班)),不限,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,4,工科试验班,(无穹书院)(包含专业：人工智能(等专业)),化,4,4,5000.0
山西,2025,本科批,历史类,1003,清华大学,3,5,文科试验班类,(至善书院)(包含专业：经济学、社会学),不限,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,5,工科试验班,(水木书院)(包含专业：交叉工程(等专业)),化,4,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,6,工科试验班,(紫荆书院)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,7,工科试验班,(智能制造与装备类)(包含专业：车辆工程、机械工程(含实验班)),化,3,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,8,工科试验班,(为先书院)(包含专业：交叉工程(等专业)),化,4,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,9,工科试验班,(笃实书院)(包含专业：交叉工程(等专业)),化,4,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,10,工科试验班,(秀钟书院)(包含专业：交叉工程(等专业)),化,2,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,11,工科试验班,(建筑、规划、景观)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,12,理科试验班,(至善书院)(包含专业：统计学(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,13,理科试验班,(新雅书院)(包含专业：智能工程与创意设计(等各专业)),化,3,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,14,理科试验班,(经济、金融与管理)(包含专业：计算机科学与技术(与金融学双学位等专业)),化,2,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,15,理科试验班,(化生类)(包含专业：化学、生物科学、化学工程与工业生物工程),化,2,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,16,理科试验班,(数理类)(包含专业：数学与应用数学、物理学、数理基础科学、统计学、工程物理、工程物理(能源实验班)),化,4,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,17,电子信息类,(包含专业：电子信息科学与技术),化,5,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,18,自动化类,(包含专业：自动化(含信息管理信息系统方向)),化,2,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,19,计算机类,(包含专业：计算机科学与技术、计算机科学与技术(计算机科学实验班)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,20,临床医学类,(协和)(包含专业：临床医学),化,2,8,5000.0
山西,2025,本科批,物理类,1003,清华大学,302,21,临床医学类,(卓越医师科学家)(包含专业：临床医学),化,2,8,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,22,工科试验班,(自强书院)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,23,工科试验班,(水木书院)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,24,工科试验班,(智能制造与装备类)(包含专业：车辆工程、机械工程(含实验班)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,25,工科试验班,(秀钟书院)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,26,工科试验班,(为先书院)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,27,工科试验班,(笃实书院)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,28,工科试验班,(建筑、规划、景观)(包含专业：交叉工程(等专业)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,29,理科试验班,(化生类)(包含专业：化学、生物科学、化学工程与工业生物工程),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,30,理科试验班,(数理类)(包含专业：数学与应用数学、物理学、数理基础科学、统计学、工程物理、工程物理(能源实验班)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,31,自动化类,(包含专业：自动化(含信息管理信息系统方向)),化,1,4,5000.0
山西,2025,本科批,物理类,1003,清华大学,303,32,计算机类,(包含专业：计算机科学与技术、计算机科学与技术(计算机科学实验班)),化,1,4,5000.0
山西,2025,本科批,历史类,1004,北京交通大学,1,1,文科试验班类,(经济管理人才试点班)(包含专业：工商管理、会计学),不限,7,4,5000.0
山西,2025,本科批,物理类,1004,北京交通大学,301,1,理科试验班类,(詹天佑试点班信息类)(包含专业：通信工程、计算机科学与技术、信息安全；特殊培养方案，详见学校招生网站),化,4,4,5500.0
山西,2025,本科批,历史类,1004,北京交通大学,1,2,外国语言文学类,(语言智能实验班)(包含专业：英语、西班牙语；语言智能、英语和西班牙语双语),不限,2,4,5500.0
山西,2025,本科批,物理类,1004,北京交通大学,302,2,理科试验班类,(詹天佑试点班智能类)(包含专业：轨道交通信号与控制、交通运输、测控技术与仪器、电气工程及其自动化；特殊培养方案，详见学校招生网站),化,5,4,5500.0
山西,2025,本科批,历史类,1004,北京交通大学,1,3,法学,,不限,5,4,5000.0
山西,2025,本科批,物理类,1004,北京交通大学,303,3,理科试验班,(包含专业：信息与计算科学、统计学、数据科学、数学与应用数学(拔尖班)、系统科学与工程(智能交通系统拔尖班)、应用物理学(黄昆英才班)、纳米材料与技术(智能材料)、工程力学),化,11,4,5500.0
山西,2025,本科批,历史类,1004,北京交通大学,2,4,新闻传播学类,(卓越人才拔尖班)(包含专业：网络与新媒体、国际新闻与传播；特殊培养方案，详见学校招生网站),不限,2,4,5000.0
山西,2025,本科批,物理类,1004,北京交通大学,303,4,电子信息类,(包含专业：通信工程、信息工程、电子科学与技术、电气工程及其自动化、电气工程及其自动化(电气、经济双学位项目)、光电信息科学与工程),化,61,4,5500.0
山西,2025,本科批,物理类,1004,北京交通大学,303,5,自动化类,(智能系统与智能制造)(包含专业：轨道交通信号与控制、自动化、智能装备与系统、机器人工程、智能制造工程、智能车辆工程、测控技术与仪器),化,49,4,5500.0
山西,2025,本科批,物理类,1004,北京交通大学,303,6,计算机类,(包含专业：计算机科学与技术、计算机科学与技术(铁路信息技术)、物联网工程、数据科学与大数据技术(数据智能)、人工智能、人工智能(智能系统与应用)、软件工程(国家级特色化示范性软件学院)、数据科学与大数据技术、信息安全、保密技术(技术、管理双学位项目)；软件工程专业第三、四学年学费1.6万元/年),化,42,4,5500.0
山西,2025,本科批,物理类,1004,北京交通大学,303,7,交通运输类,(包含专业：交通运输(铁道运输)、交通运输(城市轨道交通)、交通运输(高铁运营管理)、交通运输(民航运输)、交通工程、智能运输工程、物流工程、电子商务),化,11,4,5500.0
山西,2025,本科批,物理类,1004,北京交通大学,304,8,交通运输,(中外合作办学)(不招色盲考生，与荷兰代尔夫特理工大学合作办学),化,2,4,80000.0
山西,2025,本科批,物理类,1004,北京交通大学,305,9,机械电子工程,(中外合作办学)(3+1模式，第4年在国外，与澳大利亚伍伦贡大学合作办学),化,3,4,80000.0
山西,2025,本科批,物理类,1004,北京交通大学,306,10,土木类,(智慧建造与智慧环境)(包含专业：土木工程、土木工程(土木、金融双学位项目)、铁道工程、智能建造、环境工程(智慧环境与低碳技术)),化,4,4,5500.0
山西,2025,本科批,物理类,1004,北京交通大学,306,11,交通运输类,(包含专业：交通运输(铁道运输)、交通运输(城市轨道交通)、交通运输(高铁运营管理)、交通运输(民航运输)、交通工程、智能运输工程、物流工程、电子商务),化,2,4,5500.0
山西,2025,本科批,物理类,1005,北京工业大学,301,1,金融学,(中外合作办学)(外语单科成绩不低于110分),不限,7,4,95000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,2,材料类,(实验班)(包含专业：材料科学与工程、纳米材料与技术、资源循环科学与工程、焊接技术与工程、新能源材料与器件；不招色盲考生),化,2,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,3,土木类,(包含专业：土木工程、给排水科学与工程、建筑环境与能源应用工程；不招色盲考生),化,3,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,4,环境科学与工程类,(包含专业：环境科学、环境工程；不招色盲、色弱考生),化,3,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,5,化学生物学,(不招色盲、色弱考生),化,2,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,6,电子科学与技术,(实验班),化,2,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,7,人工智能,(实验班),化,2,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,8,自动化,,化,3,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,9,软件工程,(实验班)(第三、四学年学费1.6万元/年),化,2,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,302,10,土木工程,(茅以升班)(不招色盲考生),化,3,4,5000.0
山西,2025,本科批,物理类,1005,北京工业大学,303,11,软件工程,(中外合作办学)(外语单科成绩不低于110分),化,3,4,95000.0
山西,2025,本科批,物理类,1005,北京工业大学,303,12,物联网工程,(中外合作办学)(外语单科成绩不低于110分),化,3,4,95000.0
山西,2025,本科批,历史类,1006,北京航空航天大学,1,1,社会科学试验班,(包含专业：经济学、行政管理、法学；办学地点学院路校区；含人工智能-行政管理双学士学位项目、法学-人工智能双学士学位项目，具体包含专业详见学校招生信息报考指南专栏，网址http：//zs.buaa.edu.cn),不限,5,4,5000.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,1,工科试验班类,(未来空天领军计划)(包含专业：智能飞行器技术、智能感知工程、智能制造工程、空天智能电推进技术、飞行器设计与工程、飞行器动力工程、材料科学与工程、交通运输、智慧交通、人工智能、网络空间安全、空间科学与技术；办学地点学院路校区；只录取有专业志愿考生),化,3,4,5500.0
山西,2025,本科批,历史类,1006,北京航空航天大学,1,2,社会科学试验班,(外语交叉学科人才培养试验班)(包含专业：英语、翻译；办学地点学院路校区；含英语-金融学双学士学位项目、翻译-人工智能双学士学位项目),不限,2,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,2,工科试验班类,(医工交叉试验班)(包含专业：生物医学工程、智能医学工程；办学地点学院路校区；不招色盲、色弱考生，只录取有专业志愿考生),化,5,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,3,工科试验班类,(航空航天类)(包含专业：含智能飞行器技术、空天智能电推进技术、智能制造工程、纳米材料与技术、低空技术与工程等专业；办学地点沙河校区；具体包含专业详见学校招生信息报考指南专栏，网址http：//zs.buaa.edu.cn),化,47,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,4,工科试验班类,(计算与智能科学类)(包含专业：含计算机科学与技术、软件工程、人工智能等专业；办学地点学院路校区；具体包含专业详见学校招生信息报考指南专栏，网址http：//zs.buaa.edu.cn),化,24,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,5,工科试验班类,(信息科学与技术类)(包含专业：含电子信息工程、通信工程、自动化等专业；办学地点学院路校区；具体包含专业详见学校招生信息报考指南专栏，网址http：//zs.buaa.edu.cn),化,24,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,6,工科试验班类,(未来工程师项目制育人试验班)(包含专业：人工智能、自动化、低空技术与工程、机器人工程、飞行器设计与工程、车辆工程、飞行器控制与信息工程、飞行器动力工程；办学地点沙河校区),化,5,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,7,工科试验班类,(量子科技先锋计划)(包含专业：计算机科学与技术、软件工程、测控技术与仪器、物理学、微电子科学与工程；办学地点学院路校区),化,1,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,8,理科试验班类,(中法工程师学院)(包含专业：数学与应用数学、信息与计算科学、工程力学、应用物理学；办学地点学院路校区),化,3,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,9,理科试验班类,(包含专业：含数学与应用数学、信息与计算科学等专业；办学地点沙河校区；具体包含专业详见学校招生信息报考指南专栏，网址http：//zs.buaa.edu.cn),化,12,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,10,数学与应用数学,(拔尖学生培养计划)(办学地点沙河校区；含数学与应用数学-计算机科学与技术双学士学位项目，只录取有专业志愿考生),化,2,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,11,工程力学,(拔尖学生培养计划)(办学地点沙河校区含信息与计算科学工程力学双学士学位项目，只录取有专业志愿考生),化,1,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,12,微电子科学与工程,(卓越人才培养试验班)(办学地点学院路校区),化,3,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,301,13,人工智能,(卓越人才培养试验班)(办学地点学院路校区),化,1,4,5500.0
山西,2025,本科批,物理类,1006,北京航空航天大学,302,14,工科试验班类,(中外合作办学，中法未来科技试验班)(包含专业：计算机科学与技术、航空航天工程、微电子科学与工程、材料科学与工程、生物医学工程；办学地点杭州；与法国国立应用科学学院联合培养，本科阶段不可转入北京市各校区设立的学院学习),化,3,4,50000.0
山西,2025,本科批,物理类,1006,北京航空航天大学,302,15,工科试验班类,(中外合作办学，中法航空试验班)(包含专业：交通运输、飞行器适航技术、测控技术与仪器、电子信息工程；办学地点杭州；与法国国立民航大学联合培养，本科阶段不可转入北京市各校区设立的学院学习),化,2,4,40000.0
山西,2025,本科批,物理类,1006,北京航空航天大学,303,16,工科试验班类,(航空航天类)(包含专业：含智能飞行器技术、空天智能电推进技术、智能制造工程、纳米材料与技术、低空技术与工程等专业；办学地点沙河校区具体包含专业详见学校招生信息报考指南专栏，网址http：//zs.buaa.edu.cn),化,2,4,5500.0
山西,2025,本科批,历史类,1007,北京理工大学,1,1,社会科学试验班,(人文社科方向)(包含专业：法学(含AI双学位)、法学、法学(中国政法大学联合培养)、社会工作、英语、日语、德语、西班牙语、德语(含车辆工程双学位)、英语(含法学双学位)),不限,10,4,5000.0
山西,2025,本科批,物理类,1007,北京理工大学,301,1,经济管理试验班,(含数字化管理方向)(包含专业：会计学(含智能财务方向)、信息管理与信息系统(含大数据管理方向)、金融科技、信息管理与信息系统(北京外国语大学英语专业联合培养)),化,4,4,5000.0
