province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
重庆,2025,专科批,历史类,4626,三亚中瑞酒店管理职业学院,,102,计算机应用技术,（办学地点：主校区）,首选历史，再选不限,1,三年,14900.0
重庆,2025,专科批,历史类,4626,三亚中瑞酒店管理职业学院,,100,空中乘务,（办学地点：主校区）,首选历史，再选不限,1,三年,14900.0
重庆,2025,专科批,物理类,4626,三亚中瑞酒店管理职业学院,,503,计算机应用技术,（办学地点：主校区）,首选物理，再选不限,1,三年,14900.0
重庆,2025,专科批,物理类,4626,三亚中瑞酒店管理职业学院,,501,空中乘务,（办学地点：主校区）,首选物理，再选不限,1,三年,14900.0
重庆,2025,专科批,物理类,4607,三亚城市职业学院,,506,高速铁路客运服务,（办学地点：校本部）,首选物理，再选不限,2,三年,16800.0
重庆,2025,专科批,物理类,4607,三亚城市职业学院,,508,建筑工程技术,（办学地点：校本部）,首选物理，再选不限,1,三年,14800.0
重庆,2025,专科批,物理类,4607,三亚城市职业学院,,504,烹饪工艺与营养,（办学地点：校本部）,首选物理，再选不限,1,三年,14800.0
重庆,2025,专科批,物理类,4607,三亚城市职业学院,,502,计算机应用技术,（办学地点：校本部）,首选物理，再选不限,1,三年,16800.0
重庆,2025,专科批,历史类,4607,三亚城市职业学院,,105,高速铁路客运服务,（办学地点：校本部）,首选历史，再选不限,2,三年,16800.0
重庆,2025,专科批,历史类,4607,三亚城市职业学院,,107,建筑工程技术,（办学地点：校本部）,首选历史，再选不限,1,三年,14800.0
重庆,2025,专科批,历史类,4607,三亚城市职业学院,,103,烹饪工艺与营养,（办学地点：校本部）,首选历史，再选不限,1,三年,14800.0
重庆,2025,专科批,历史类,4607,三亚城市职业学院,,100,计算机应用技术,（办学地点：校本部）,首选历史，再选不限,1,三年,16800.0
重庆,2025,本科批,历史类,4615,三亚学院,,,国际经济与贸易,（中外合作办学）（外语成绩不低于90分，非英语语种考生慎报；办学地点：海南三亚）,首选历史，再选不限,2,四年,60000.0
重庆,2025,本科批,历史类,4615,三亚学院,,,投资学,（量化投资）（办学地点：海南三亚）,首选历史，再选不限,2,四年,48000.0
重庆,2025,本科批,历史类,4615,三亚学院,,127,翻译,（智能语言与翻译项目管理）（只招英语语种考生；办学地点：海南三亚）,首选历史，再选不限,2,四年,33900.0
重庆,2025,本科批,历史类,4615,三亚学院,,126,俄语,（只招英语，俄语语种考生；办学地点：海南三亚）,首选历史，再选不限,2,四年,31900.0
重庆,2025,本科批,历史类,4615,三亚学院,,124,艺术管理,（办学地点：海南三亚）,首选历史，再选不限,2,四年,36900.0
重庆,2025,本科批,历史类,4615,三亚学院,,121,时尚传播,（办学地点：海南三亚）,首选历史，再选不限,2,四年,36900.0
重庆,2025,本科批,历史类,4615,三亚学院,,119,汉语国际教育,（国际幼儿教育）（办学地点：海南三亚）,首选历史，再选不限,2,四年,33900.0
重庆,2025,本科批,历史类,4615,三亚学院,,116,会展经济与管理,（办学地点：海南三亚）,首选历史，再选不限,2,四年,31900.0
重庆,2025,本科批,历史类,4615,三亚学院,,101,法学,（自贸港法律）（办学地点：海南三亚）,首选历史，再选不限,2,四年,36900.0
重庆,2025,本科批,历史类,4615,三亚学院,,101,法学,（办学地点：海南三亚）,首选历史，再选不限,2,四年,33900.0
重庆,2025,本科批,物理类,4615,三亚学院,,,国际经济与贸易,（中外合作办学）（外语成绩不低于90分，非英语语种考生慎报；办学地点：海南三亚）,首选物理，再选不限,2,四年,60000.0
重庆,2025,本科批,物理类,4615,三亚学院,,,区块链工程,（数据资产管理）（办学地点：海南三亚）,首选物理，再选化学,2,四年,48000.0
重庆,2025,本科批,物理类,4615,三亚学院,,,金融科技,（办学地点：海南三亚）,首选物理，再选不限,2,四年,48000.0
重庆,2025,本科批,物理类,4615,三亚学院,,,数字经济,（办学地点：海南三亚）,首选物理，再选不限,2,四年,48000.0
重庆,2025,本科批,物理类,4615,三亚学院,,588,保险学,（保险科技）（办学地点：海南三亚）,首选物理，再选不限,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,585,电子竞技运动与管理,（办学地点：海南三亚）,首选物理，再选不限,2,四年,33900.0
重庆,2025,本科批,物理类,4615,三亚学院,,584,虚拟现实技术,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,579,集成电路设计与集成系统,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,576,储能科学与工程,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,575,新能源科学与工程,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,574,测控技术与仪器,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,573,新能源汽车工程,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,572,车辆工程,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,571,数据计算及应用,（办学地点：海南三亚）,首选物理，再选化学,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,566,英语,（只招英语语种考生；办学地点：海南三亚）,首选物理，再选不限,2,四年,33900.0
重庆,2025,本科批,物理类,4615,三亚学院,,563,网络与新媒体,（办学地点：海南三亚）,首选物理，再选不限,2,四年,36900.0
重庆,2025,本科批,物理类,4615,三亚学院,,561,广告学,（数字传播）（办学地点：海南三亚）,首选物理，再选不限,2,四年,33900.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,500,护理,（办学地点：校本部）,首选物理，再选不限,3,三年,19800.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,510,医学美容技术,（办学地点：校本部）,首选物理，再选不限,2,三年,19800.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,501,药品经营与管理,（办学地点：校本部）,首选物理，再选不限,2,三年,19800.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,514,药学,（办学地点：校本部）,首选物理，再选不限,1,三年,19800.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,507,现代家政服务与管理,（办学地点：校本部）,首选物理，再选不限,1,三年,19800.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,504,助产,（办学地点：校本部）,首选物理，再选不限,1,三年,19800.0
重庆,2025,专科批,物理类,4631,三亚护理职业学院,,502,智慧健康养老服务与管理,（办学地点：校本部）,首选物理，再选不限,1,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,105,护理,（办学地点：校本部）,首选历史，再选不限,6,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,106,药品经营与管理,（办学地点：校本部）,首选历史，再选不限,4,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,113,药学,（办学地点：校本部）,首选历史，再选不限,3,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,111,医学美容技术,（办学地点：校本部）,首选历史，再选不限,3,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,112,现代家政服务与管理,（办学地点：校本部）,首选历史，再选不限,1,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,109,智慧健康养老服务与管理,（办学地点：校本部）,首选历史，再选不限,1,三年,19800.0
重庆,2025,专科批,历史类,4631,三亚护理职业学院,,108,助产,（办学地点：校本部）,首选历史，再选不限,1,三年,19800.0
重庆,2025,专科批,物理类,4617,三亚理工职业学院,,502,国际邮轮乘务管理,（办学地点：海南三亚）,首选物理，再选不限,2,三年,12000.0
重庆,2025,专科批,物理类,4617,三亚理工职业学院,,501,动漫制作技术,（办学地点：海南三亚）,首选物理，再选不限,1,三年,18800.0
重庆,2025,专科批,历史类,4617,三亚理工职业学院,,100,国际邮轮乘务管理,（办学地点：海南三亚）,首选历史，再选不限,2,三年,12000.0
重庆,2025,专科批,历史类,4617,三亚理工职业学院,,103,动漫制作技术,（办学地点：海南三亚）,首选历史，再选不限,1,三年,18800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,128,空中乘务,（女生身高163cm-175cm，盲色弱考生限报、无纹身无疤痕，形象气质佳；办学地点：海南三亚）,首选历史，再选不限,23,三年,15800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,122,民航空中安全保卫,（女生身高163cm-175cm，盲色弱考生限报、无纹身无疤痕，形象气质佳；办学地点：海南三亚）,首选历史，再选不限,7,三年,15800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,116,护理,（办学地点：海南三亚）,首选历史，再选不限,4,三年,11800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,113,康复治疗技术,（办学地点：海南三亚）,首选历史，再选不限,4,三年,11800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,107,高速铁路客运服务,（办学地点：海南三亚）,首选历史，再选不限,3,三年,12800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,119,飞机电子设备维修,（色盲色弱考生限报，非英语考生慎报；办学地点：海南三亚）,首选历史，再选不限,2,三年,15800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,126,市场营销,（奢侈品运营与管理）（办学地点：海南三亚）,首选历史，再选不限,1,三年,11800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,125,酒店管理与数字化运营,（办学地点：海南三亚）,首选历史，再选不限,1,三年,9800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,114,民航安全技术管理,（色盲色弱考生限报；办学地点：海南三亚）,首选历史，再选不限,1,三年,12800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,110,旅游管理,（办学地点：海南三亚）,首选历史，再选不限,1,三年,9800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,529,空中乘务,（女生身高163cm-175cm，男生身高173cm-185cm，盲色弱考生限报、无纹身无疤痕，形象气质佳；办学地点：海南三亚）,首选物理，再选不限,22,三年,15800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,523,民航空中安全保卫,（女生身高163cm-175cm，盲色弱考生限报、无纹身无疤痕，形象气质佳；办学地点：海南三亚）,首选物理，再选不限,8,三年,15800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,517,护理,（办学地点：海南三亚）,首选物理，再选不限,6,三年,11800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,512,康复治疗技术,（办学地点：海南三亚）,首选物理，再选不限,6,三年,11800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,521,高速铁路客运服务,（办学地点：海南三亚）,首选物理，再选不限,3,三年,12800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,515,民航安全技术管理,（色盲色弱考生限报；办学地点：海南三亚）,首选物理，再选不限,3,三年,12800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,518,飞机电子设备维修,（色盲色弱考生限报，非英语考生慎报；办学地点：海南三亚）,首选物理，再选不限,2,三年,15800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,527,市场营销,（奢侈品运营与管理）（办学地点：海南三亚）,首选物理，再选不限,1,三年,11800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,524,酒店管理与数字化运营,（办学地点：海南三亚）,首选物理，再选不限,1,三年,9800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,520,新能源汽车技术,（办学地点：海南三亚）,首选物理，再选不限,1,三年,11800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,511,旅游管理,（办学地点：海南三亚）,首选物理，再选不限,1,三年,9800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,508,建筑工程技术,（办学地点：海南三亚）,首选物理，再选不限,1,三年,12800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,506,大数据与会计,（办学地点：海南三亚）,首选物理，再选不限,1,三年,9800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,502,轮机工程技术,（女生慎报，身高应不低于155cm，色盲色弱考生限报；办学地点：海南三亚）,首选物理，再选不限,1,三年,14800.0
重庆,2025,专科批,物理类,4616,三亚航空旅游职业学院,,501,机场运行服务与管理,（办学地点：海南三亚）,首选物理，再选不限,1,三年,12800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,109,建筑工程技术,（办学地点：海南三亚）,首选历史，再选不限,1,三年,12800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,105,大数据与会计,（办学地点：海南三亚）,首选历史，再选不限,1,三年,9800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,104,轮机工程技术,（女生慎报，身高应不低于155cm，色盲色弱考生限报；办学地点：海南三亚）,首选历史，再选不限,1,三年,14800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,103,新能源汽车技术,（办学地点：海南三亚）,首选历史，再选不限,1,三年,11800.0
重庆,2025,专科批,历史类,4616,三亚航空旅游职业学院,,100,机场运行服务与管理,（办学地点：海南三亚）,首选历史，再选不限,1,三年,12800.0
重庆,2025,本科批,物理类,4222,三峡大学,,,预科班,（培养学校：三峡大学；我校少数民族预科班学生在我校完成一年预科阶段学习，学业合格，无重大违纪违规情况，根据学校专业计划结合学生综合测评排名、专业志愿，升入相应本科专业学习。升入本科专业后，转入校本部。只招聚居地少数民族考生）,首选物理，再选不限,10,一年,4000.0
重庆,2025,本科批,物理类,4222,三峡大学,,551,电气工程及其自动化,（办学地点：校本部）,首选物理，再选化学,6,四年,5850.0
重庆,2025,本科批,物理类,4222,三峡大学,,521,土木工程,（智慧土木方向）（办学地点：校本部）,首选物理，再选化学,4,四年,5850.0
重庆,2025,本科批,物理类,4222,三峡大学,,514,工程管理,（含造价方向）（办学地点：校本部）,首选物理，再选不限,4,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,556,智能电网信息工程,（办学地点：校本部）,首选物理，再选化学,3,四年,5850.0
重庆,2025,本科批,物理类,4222,三峡大学,,,生物科学,（生科、生态方向）（办学地点：校本部）,首选物理，再选化学,2,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,,生物工程,（现代生物制造产业班）（办学地点：校本部）,首选物理，再选化学,2,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,,制药工程,（AI制药产业班）（办学地点：校本部）,首选物理，再选化学,2,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,584,中医学,（办学地点：校本部）,首选物理，再选不限,2,五年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,557,电气工程及其自动化,（直流技术方向）（办学地点：校本部）,首选物理，再选化学,2,四年,5850.0
重庆,2025,本科批,历史类,4222,三峡大学,,,预科班,（培养学校：三峡大学；我校少数民族预科班学生在我校完成一年预科阶段学习，学业合格，无重大违纪违规情况，根据学校专业计划结合学生综合测评排名、专业志愿，升入相应本科专业学习。升入本科专业后，转入校本部。只招聚居地少数民族考生%王金子）,首选历史，再选不限,3,一年,4000.0
重庆,2025,本科批,历史类,4222,三峡大学,,,法语,（办学地点：校本部）,首选历史，再选不限,2,四年,4500.0
重庆,2025,本科批,历史类,4222,三峡大学,,,英语,（设教师教育、翻译与国际传播2个方向）（只招英语语种考生；办学地点：校本部）,首选历史，再选不限,2,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,553,电气工程及其自动化,（输1电线路工程方向）（办学地点：校本部）,首选物理，再选化学,2,四年,5850.0
重庆,2025,本科批,物理类,4222,三峡大学,,543,化学工程与工艺,（含智能化工、化工新材料方向）（办学地点：校本部）,首选物理，再选化学,2,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,542,新能源材料与器件,（含光电、储能材料与器件方向）（办学地点：校本部）,首选物理，再选化学,2,四年,4500.0
重庆,2025,本科批,物理类,4222,三峡大学,,512,水文与水资源工程,（办学地点：校本部）,首选物理，再选化学,2,四年,5850.0
重庆,2025,本科批,物理类,4222,三峡大学,,511,水利水电工程,（办学地点：校本部）,首选物理，再选化学,2,四年,5850.0
重庆,2025,本科批,物理类,4286,三峡大学科技学院,,532,临床医学,（办学地点：新校区）,首选物理，再选化学,4,五年,23000.0
重庆,2025,本科批,物理类,4286,三峡大学科技学院,,522,水利水电工程,（办学地点：新校区）,首选物理，再选化学,2,四年,20000.0
重庆,2025,本科批,物理类,4286,三峡大学科技学院,,519,光电信息科学与工程,（办学地点：新校区）,首选物理，再选化学,2,四年,18000.0
重庆,2025,本科批,物理类,4286,三峡大学科技学院,,516,电气工程及其自动化,（含电力系统、输电线路工程方向）（办学地点：新校区）,首选物理，再选化学,2,四年,20000.0
重庆,2025,专科批,物理类,4286,三峡大学科技学院,,,智能机电技术,（办学地点：新校区）,首选物理，再选不限,3,三年,10000.0
重庆,2025,专科批,物理类,4286,三峡大学科技学院,,,水利水电建筑工程,（办学地点：新校区）,首选物理，再选不限,3,三年,10000.0
重庆,2025,专科批,物理类,4286,三峡大学科技学院,,,发电厂及电力系统,（办学地点：新校区）,首选物理，再选不限,3,三年,10000.0
重庆,2025,专科批,物理类,4286,三峡大学科技学院,,,计算机应用技术,（办学地点：新校区）,首选物理，再选不限,2,三年,10000.0
重庆,2025,专科批,物理类,4286,三峡大学科技学院,,,输配电工程技术,（办学地点：新校区）,首选物理，再选不限,2,三年,10000.0
重庆,2025,专科批,历史类,4286,三峡大学科技学院,,,大数据与会计,（办学地点：新校区）,首选历史，再选不限,2,三年,10000.0
重庆,2025,专科批,历史类,4286,三峡大学科技学院,,,护理,（办学地点：新校区）,首选历史，再选不限,2,三年,10000.0
重庆,2025,本科批,历史类,4286,三峡大学科技学院,,103,法学,（办学地点：新校区）,首选历史，再选不限,2,四年,17000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,511,大数据与会计,（办学地点：校本部）,首选物理，再选不限,4,三年,5000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,510,智能制造装备技术,（办学地点：校本部）,首选物理，再选不限,4,三年,5000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,503,飞机机电设备维修,（办学地点：校本部）,首选物理，再选不限,4,三年,5000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,501,工业机器人技术,（办学地点：校本部）,首选物理，再选不限,4,三年,5000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,513,旅游管理,（办学地点：校本部）,首选物理，再选不限,3,三年,5000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,508,学前教育,（师范类）（办学地点：校本部）,首选物理，再选不限,3,三年,5000.0
重庆,2025,专科批,物理类,,三峡旅游职业技术学院,,506,网络营销与直播电商,（办学地点：校本部）,首选物理，再选不限,3,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,105,大数据与会计,（办学地点：校本部）,首选历史，再选不限,3,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,112,旅游管理,（办学地点：校本部）,首选历史，再选不限,2,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,109,智能制造装备技术,（办学地点：校本部）,首选历史，再选不限,2,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,107,学前教育,（师范类）（办学地点：校本部）,首选历史，再选不限,2,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,104,网络营销与直播电商,（办学地点：校本部）,首选历史，再选不限,2,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,102,飞机机电设备维修,（办学地点：校本部）,首选历史，再选不限,2,三年,5000.0
重庆,2025,专科批,历史类,,三峡旅游职业技术学院,,100,工业机器人技术,（办学地点：校本部）,首选历史，再选不限,2,三年,5000.0
重庆,2025,专科批,物理类,,三峡电力职业学院,,508,发电厂及电力系统,（办学地点：校本部）,首选物理，再选不限,7,三年,6500.0
重庆,2025,专科批,物理类,,三峡电力职业学院,,509,机电一体化技术,（办学地点：校本部）,首选物理，再选不限,5,三年,6500.0
重庆,2025,专科批,物理类,,三峡电力职业学院,,505,水利水电建筑工程,（办学地点：校本部）,首选物理，再选不限,5,三年,6500.0
重庆,2025,专科批,物理类,,三峡电力职业学院,,503,电力系统自动化技术,（办学地点：校本部）,首选物理，再选不限,5,三年,6500.0
重庆,2025,专科批,物理类,,三峡电力职业学院,,502,电力系统继电保护技术,（办学地点：校本部）,首选物理，再选不限,4,三年,6500.0
重庆,2025,专科批,历史类,,三峡电力职业学院,,106,发电厂及电力系统,（办学地点：校本部）,首选历史，再选不限,5,三年,6500.0
重庆,2025,专科批,历史类,,三峡电力职业学院,,100,电力系统自动化技术,（办学地点：校本部）,首选历史，再选不限,5,三年,6500.0
重庆,2025,专科批,历史类,,三峡电力职业学院,,104,水利水电建筑工程,（办学地点：校本部）,首选历史，再选不限,2,三年,6500.0
重庆,2025,专科批,历史类,,三峡电力职业学院,,101,机电一体化技术,（办学地点：校本部）,首选历史，再选不限,2,三年,6500.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,,电子竞技运动与管理,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,116,数字媒体艺术设计,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,112,体育保健与康复,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,111,智能控制技术,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,,市场营销,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,109,早期教育,（师范类）（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,106,现代纺织技术,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,104,电子商务,（办学地点：三元校区）,首选历史，再选不限,1,三年,6000.0
重庆,2025,专科批,历史类,3563,三明医学科技职业学院,,102,护理,（色弱、色盲考生限报；办学地点：三元校区）,首选历史，再选不限,1,三年,6600.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,500,护理,（色弱、色盲考生限报；办学地点：三元校区）,首选物理，再选不限,3,三年,6600.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,518,公共文化服务与管理,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,510,智能控制技术,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,会计信息管理,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,眼视光技术,（色弱、色盲考生限报；办学地点：三元校区）,首选物理，再选不限,2,三年,6600.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,婴幼儿托育服务与管理,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,医学检验技术,（色弱、色盲考生限报；办学地点：三元校区）,首选物理，再选不限,2,三年,6600.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,药品经营与管理,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,508,体育保健与康复,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,507,早期教育,（师范类）（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,503,电子商务,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,501,环境监测技术,（办学地点：三元校区）,首选物理，再选不限,2,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,药学,（色弱、色盲考生限报；办学地点：三元校区）,首选物理，再选不限,1,三年,6600.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,临床医学,（色弱、色盲考生限报；办学地点：三元校区）,首选物理，再选不限,1,三年,6600.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,高速铁路客运服务,（办学地点：三元校区）,首选物理，再选不限,1,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,纺织品检验与贸易,（办学地点：三元校区）,首选物理，再选不限,1,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,,汽车制造与试验技术,（办学地点：三元校区）,首选物理，再选不限,1,三年,6000.0
重庆,2025,专科批,物理类,3563,三明医学科技职业学院,,505,现代纺织技术,（办学地点：三元校区）,首选物理，再选不限,1,三年,6000.0
重庆,2025,本科批,物理类,3553,三明学院,,559,土木工程,（国际课程项目）（英语单科成绩低于90分的考生谨慎报考；办学地点：福建三明）,首选物理，再选化学,5,四年,28000.0
重庆,2025,本科批,物理类,3553,三明学院,,536,机械设计制造及其自动化,（办学地点：福建三明）,首选物理，再选化学,3,四年,5460.0
重庆,2025,本科批,物理类,3553,三明学院,,531,网络空间安全,（办学地点：福建三明）,首选物理，再选化学,3,四年,5040.0
重庆,2025,本科批,物理类,3553,三明学院,,520,电子商务,（办学地点：福建三明）,首选物理，再选不限,3,四年,5040.0
重庆,2025,本科批,物理类,3553,三明学院,,557,商务英语,（只招英语语种考生；办学地点：福建三明）,首选物理，再选不限,2,四年,5040.0
重庆,2025,本科批,物理类,3553,三明学院,,528,计算机科学与技术,（办学地点：福建三明）,首选物理，再选化学,2,四年,5040.0
重庆,2025,本科批,物理类,3553,三明学院,,500,财务管理,（国际课程项目）（英语单科成绩低于90分的考生谨慎报考；办学地点：福建三明）,首选物理，再选不限,2,四年,28000.0
重庆,2025,本科批,历史类,3553,三明学院,,101,财务管理,（国际课程项目）（英语单科成绩低于90分的考生谨慎报考；办学地点：福建三明）,首选历史，再选不限,3,四年,28000.0
重庆,2025,本科批,历史类,3553,三明学院,,155,传播学,（办学地点：福建三明）,首选历史，再选不限,2,四年,5040.0
重庆,2025,本科批,物理类,3297,三江学院,,,土木工程,（办学地点：东山校区）,首选物理，再选化学,4,四年,31400.0
重庆,2025,本科批,物理类,3297,三江学院,,,旅游管理,（办学地点：东山校区）,首选物理，再选不限,2,四年,27800.0
重庆,2025,本科批,物理类,3297,三江学院,,,人工智能,（办学地点：校本部）,首选物理，再选化学,2,四年,28600.0
重庆,2025,本科批,物理类,3297,三江学院,,,工程管理,（办学地点：东山校区）,首选物理，再选不限,2,四年,27800.0
重庆,2025,本科批,物理类,3297,三江学院,,516,知识产权,（办学地点：东山校区）,首选物理，再选不限,2,四年,25300.0
重庆,2025,本科批,物理类,3297,三江学院,,510,广播电视编导,（办学地点：东山校区）,首选物理，再选不限,2,四年,31900.0
重庆,2025,本科批,历史类,3297,三江学院,,,新闻学,（办学地点：东山校区）,首选历史，再选不限,3,四年,27800.0
重庆,2025,本科批,历史类,3297,三江学院,,,广告学,（办学地点：东山校区）,首选历史，再选不限,2,四年,27800.0
重庆,2025,本科批,历史类,3297,三江学院,,,知识产权,（办学地点：东山校区）,首选历史，再选不限,2,四年,25300.0
重庆,2025,本科批,历史类,3297,三江学院,,,广播电视编导,（办学地点：东山校区）,首选历史，再选不限,2,四年,31900.0
